display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,30.1804938696,25.3308365591,0.0,64.0622393683,306.50881641239204,0.539210809406,0.5791523791190001,4.72807655746
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,4.4429444350409995,22.35880177723,0.672713151551,41.24233151921,219.6244067901,0.0,0.746422453554,4.977493004304
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3332,Industrial Machinery Manufacturing,3,3,1.86173498953,1.57073421111,0.0,13.11792368118,60.89803929360001,0.0,0.363672255507,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,3.5786904798,5.64769794759,0.0,31.0843981714,122.201751187,2.39181656575,0.270666782956,2.64834766617
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,23.93205283852,17.64721482265,0.0,51.5026630323,231.93772311256302,1.973564344549,0.6050936351289999,6.19748504038
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.551771358442,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,2.64068154915,20.55138958492,1.16205182066,39.59346443944,178.6048347915,0.0,0.777578821204,3.856268532435
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.966743508765,0.0,0.608362214848,135.5093248747,0.0,0.0159199600742,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3332,Industrial Machinery Manufacturing,3,3,1.86024728935,5.35839369849,0.0,4.84029051145,216.899806381,0.0,0.0584774913385,1.41260681476
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,25.5982217382,0.0,0.0197499915299,0.51575073516
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.590195440725,0.0,0.0,9.8956184045,0.0,0.0562851343193,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,1.424480678,2.35660237031,0.562522344848,3.44537042019,142.5366185805,0.518753723055,0.0756430142961,2.37143059182
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.629776443383,0.0,0.0,109.9206315977,0.0,0.00882679493531,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3332,Industrial Machinery Manufacturing,3,3,1.98804688544,3.97019290816,0.0,3.97162675564,191.645463938,0.0,0.057709055256,1.80714390349
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,27.1973194169,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,4.02255538003,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.615935421621,1.2474276851,0.0,1.60260385876,101.050316081,0.0,0.0505070870134,1.32907038106
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.945087761488,0.0,0.0,112.8718480153,0.0,0.0125083322599,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3332,Industrial Machinery Manufacturing,3,3,0.0,3.25509373003,0.0,2.86912353011,197.509422538,0.0,0.0369174317011,1.44682686099
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,45.3821506086,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.333654216166,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,1.27862245814,0.0,2.08759698193,97.6543707039,0.866962143911,0.0646646296167,1.71586955734
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,1.12391935285,0.0,1.4741733643,139.86038585699998,0.0,0.0237268494748,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3332,Industrial Machinery Manufacturing,3,3,0.9325938427,1.44954942723,0.0,4.69878560216,212.884970802,0.0,0.0413361647393,2.09835577383
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,1.17311896877,0.0,0.0,45.8021324956,0.0,0.0249731280238,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.776895888574,0.63376903357,0.0,0.0,19.7604808115,0.0,0.0666314870198,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,2.37363366155,0.523842445401,5.47613749374,88.37462066681,0.857125915708,0.109270265382,1.46443215248
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,4.641434626160001,0.0,1.99251000991,178.78476347704301,0.0,0.0933103073875,2.1042639137199997
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3332,Industrial Machinery Manufacturing,3,3,2.85913884947,0.8982198099,0.0,6.80867316687,206.991721653,0.0,0.0600194268763,2.65075675103
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,10.7190950057,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,1.29587342524,0.0,0.508694781155,56.7577243508,0.0,0.0308145075542,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,1.50863956554,0.0,0.0,0.0,24.3095072522,0.0,0.0584333018241,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21780,Evansville MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,1.04006198607,3.26993256226,0.0,4.91985168597,71.55933296549,0.0,0.131467866139,1.35225526702
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,5.6496703532,30.4349733518,0.0,21.0889770213,490.65293456791,0.0,0.11770780177,7.3606241403
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3332,Industrial Machinery Manufacturing,3,3,2.03520282532,2.11818795913,0.0,1.62822926839,71.64303944954,0.0,0.100464887711,1.69333452666
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,1.8060004167,1.26889798269,0.0,6.57243681388,116.78660318,0.0,0.109018521149,4.64241499011
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,10.576101365931999,39.016231650019996,0.0,36.44027546367,453.94349225080003,2.36145891877,0.31835883727799996,4.62684356438
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,2.39894152281,4.04215228941,0.0,1.29568220067,76.8298449472,0.0,0.0914873495601,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,2.6451796116099997,35.1260286126,0.0,14.931894359700001,455.9966375099,3.2511182024,0.378525862934,2.942763304911
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,5.08857826593,32.056637420259,0.0,16.603312482,458.93404398746003,1.9310615564,0.18637752647459999,6.46540349311
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3332,Industrial Machinery Manufacturing,3,3,1.00720328093,2.21308506176,0.0,1.39477855935,57.9692796161,0.0,0.0829984416485,0.631772460227
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,1.61933746033,2.47645269628,0.0,4.88431707902,95.9822532682,0.0,0.111393257559,3.0519597618
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,8.300277837436001,33.36156979928,0.0,31.78924731853,457.6775383507,0.646141233529,0.28939534466,6.112958507708
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,4.92020914206,3.76956770025,0.0,3.58955485875,79.3181727587,0.0,0.140358710517,0.671414831444
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,3.9701248526880004,34.96332764284,0.0,17.74821747264,450.20773364946,2.23088342745,0.43984545728900004,3.7035061355309997
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,4.3672573293,39.39717120612,0.0,19.277074973719998,514.3932045753,2.69755690442,0.24779978351100002,11.338115755747
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3332,Industrial Machinery Manufacturing,3,3,2.22286359646,1.57252779401,0.0,2.31828505561,50.8616603474,0.0,0.107303910607,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.678086981697,2.93580597992,0.0,3.6996283638,77.8530896259,0.0,0.0858731050083,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,8.311250695664,30.663669169868,2.31662517869,24.87191095787,447.40529192585,0.582745012571,0.3310131816006,5.554283211225
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,5.12315288595,7.33449759299,0.0,0.632571843787,80.200724654,0.0,0.150038118254,1.06707822
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,5.030803619191,35.07783678,0.0,20.136427710680003,419.0996289681,2.49045824903,0.44716669043900004,2.274895729683
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,5.49508167566,53.430964302823,0.0,27.1844525362,525.91241833202,2.22089759707,0.2507022757612,9.41082211446
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3332,Industrial Machinery Manufacturing,3,3,2.54959338978,2.29958134717,0.0,1.80167891875,40.4296498231,0.0,0.141265559292,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.860010598831,3.50398591717,0.0,1.93708846954,82.6019752331,0.0,0.0708759065216,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,11.443620649464,37.393803218942,2.16603017132,27.919000449539,465.15512785230004,3.54734418287,0.425671012385,7.127726964088
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,4.4548169739,17.9792862903,0.0,6.50057937913,111.240370983,0.0,0.217621969431,2.00732706006
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,5.977922523555,30.4739180683,0.0,25.43903535141,397.20842808000003,2.1426295448,0.43916113242599997,1.58291985931
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,6.56806299003,60.023396009315995,0.0,34.1355919702,536.0422005541,2.27035294695,0.272855666852,7.12295911577
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3332,Industrial Machinery Manufacturing,3,3,1.23419491791,2.08271345812,0.0,1.70988965709,45.7245492655,0.0,0.0990475780584,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,2.30425113301,2.04368184895,0.0,1.9051819294,81.5976882422,0.0,0.0711788018652,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,12.13682705761,47.04806420114,0.614474029716,32.22017963415,496.0013097922,3.63899396462,0.323254200294,9.49005489055
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,2.93321555731,15.1407056115,0.0,7.47648293128,89.4182586916,0.0,0.241156490388,2.86624988651
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,23060,Fort Wayne MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,6.287230353112,31.96035017834,0.0,39.13242789223,462.7557154335,2.139254587601,0.485932343732,2.74672971519
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,1.422966459394,3.67671997525,0.0,1.3489101336,110.42693590737001,0.609203480714,0.09689645698549999,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3332,Industrial Machinery Manufacturing,3,3,3.51781783009,16.65896055224,0.0,13.77845901676,413.290922535,0.0,0.1630394204506,3.29860787876
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,1.39045366979,23.0774694062,0.0,5.90438969733,198.226241704,0.66730210003,0.13790790684,0.670415053837
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,89.2194517808,553.892127632,4.070286279329,52.791383580360005,849.0610423157999,5.43310978824,0.8590175320844,5.04964877692
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,3.25596914161,53.3270825363,0.0,8.36944969024,203.670028661,0.606034143374,0.248124266747,1.65400279058
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,64.305540280741,210.69945861458,0.0,113.693839755093,1387.4863945678999,1.79837449825,0.9662400136066001,14.041001068136001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,1.4153852609939999,4.43584039012,0.0,0.0,102.8547215868,0.584968833404,0.1079230879834,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3332,Industrial Machinery Manufacturing,3,3,2.93848648125,13.05547584338,0.0,15.30384004327,374.178189052,0.0,0.1588498876539,1.9505807974790002
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,3.05246489384,22.4729517236,0.0,6.26292521172,208.360098333,0.707414006464,0.134917857603,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,102.26046722544,563.2018997337,2.4448073089899998,54.27462832043,823.082791834,5.679326933367999,0.8774162440194,6.668171215232
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,5.12832914366,43.5672567029,0.0,10.0048281023,171.292577725,0.0,0.259533070505,1.33749845605
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,65.03789274687,175.694861129763,1.29442684449,112.35491498113001,1301.4773767152,3.42842199931,1.0503923001769002,11.116393561421999
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,1.864415270496,6.16674860993,0.0,0.0,100.73422051483,0.67209666766,0.128557508086,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3332,Industrial Machinery Manufacturing,3,3,5.26897757812,17.18165532428,0.0,18.17542520045,367.471528174,0.0,0.1929519675554,0.787718693743
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,2.59714113272,22.2485013467,0.0,6.37383049707,235.239220569,0.0,0.119351600102,0.661783362449
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,122.49745126531,649.30125660432,1.19453577351,58.203294451535,849.8224651362,5.60467350208,0.919885371704,11.09493193798
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,3.44151548116,32.047800792,0.0,9.05534134425,127.81462514,0.0,0.258440722801,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,65.05095014988,144.20592323373,1.18987667169,98.62717339279,1213.856477701107,1.22571599947,0.781852245309,13.428782026619999
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,2.0710576110370003,4.77884371339,0.0,0.80483232779,109.66324418020001,0.597186909208,0.1071786341101,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3332,Industrial Machinery Manufacturing,3,3,6.25715845545,14.90640271246,0.0,12.07610969171,368.492432666,0.0,0.1595912263267,1.06629821875
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,1.96210439375,20.4841899093,0.0,12.1411807226,213.352204304,0.0,0.144576967302,1.47166002959
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,132.43131978694998,775.200044720171,1.84005308496,67.88730717143,926.8474468510001,5.98252736607,0.9053770569076001,17.04804061695
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,1.90342373248,15.3104144063,0.0,4.0235887999,62.8710649256,0.0,0.252500389294,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,61.07466344959,124.73486350509,0.0,87.32307427226,1100.2450252647,1.53563328618,0.917661576215,11.39732447199
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,1.14468559383,5.7502319408,0.0,2.9419144240670003,114.96474361516,0.0,0.1203116680295,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3332,Industrial Machinery Manufacturing,3,3,3.1657818699630003,10.79024342871,0.0,9.88185738782,319.527875967,0.0,0.1444053539617,2.86519686992
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,4.60796254677,14.169646312,0.0,15.8636337814,225.759825418,0.0,0.136398377926,1.01556160933
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,122.7335178493,736.2788544196,2.22358938861,70.90718969894999,995.39841540022,5.81445261885,0.830339019674,12.898088839389999
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,1.17118959919,13.4032861721,0.0,4.23786112742,39.591236572385995,0.0,0.334763921437,0.852691543762
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,54.801613927050006,118.60300061992699,0.676062393584,87.58780475991999,1088.2894612019,1.9472842736949998,0.903905334706,12.89780659308
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,29020,Kokomo MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
