display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621492,Kidney Dialysis Centers,2,2,2.22967988776,10.9310598622,36.9988126321,205.658795186,197.188695676,162.40318948,120.473569214,29.0398203468
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,1.82401801416,9.25006824451,38.5286053933,206.599932826,199.696475864,166.121420128,125.320501527,31.1474883953
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621498,All Other Outpatient Care Centers,2,2,2.2270366375,12.4326470932,46.9926813907,236.566451022,230.079730837,193.004769701,143.496317272,35.6014721899
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621511,Medical Laboratories,2,2,1.42667722008,31.3518478542,119.639145249,729.706225332,766.271177544,625.999004756,500.146988941,121.645645277
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621512,Diagnostic Imaging Centers,2,2,0.0,2.78673121107,11.130949507,54.0500588239,64.976258748,57.4369863149,39.6079644439,12.2963456843
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621610,Home Health Care Services,2,2,43.729612369,252.890768427,339.175210774,1609.20832484,1999.08952864,1987.63291383,1579.38134346,720.300470756
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621910,Ambulance Services,2,2,6.56984579822,36.9443969417,59.5156746177,165.905670534,130.855912325,90.3215173426,55.226025161,18.1055216395
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621991,Blood and Organ Banks,2,2,7.08405889914,61.3323551789,107.284337983,392.731473453,332.225219965,219.484946678,139.234156589,45.2699426917
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.14086856301,22.7324298104,38.6918997988,122.043009107,103.121844507,67.2363053593,41.7677021184,13.0916797663
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,26.3884684776,254.869316847,825.692275637,5339.99615738,6279.38166699,5195.97936916,4171.47417699,1252.88939806
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,2.52602347105,8.84184950506,61.6171387211,77.6210940906,69.5223829688,53.2417019081,14.3064338652
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621210,Offices of Dentists,2,2,46.4954952833,160.417250124,344.231686572,1680.82666204,1500.13738253,1327.86142643,897.140114543,288.767920037
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621310,Offices of Chiropractors,2,2,3.22978970885,23.4891297873,67.0793112249,241.996258565,172.05714793,134.320758026,82.5289958855,30.5137019802
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621320,Offices of Optometrists,2,2,5.10670201138,29.4878242488,79.8372021705,285.573874213,196.37830868,160.644209444,99.4438045314,38.7958142718
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,11.2434457513,61.9641976241,157.215349593,568.341785954,403.35145035,310.619141773,192.397167352,63.1786968326
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,24.5659593884,138.294506055,360.068883888,1270.5822792,887.811909801,694.540273133,427.467157181,143.517314114
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621391,Offices of Podiatrists,2,2,0.0,8.10354527605,27.0053049881,104.361564122,71.1323313112,54.6916577734,33.5581200471,9.71809344077
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.563805317861,8.56720642386,28.5804229418,111.622917284,76.0525590486,59.3357306795,36.3357372746,10.7793026372
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621410,Family Planning Centers,2,2,0.0,1.70505603408,5.30847850773,39.4444297299,36.8453211862,32.266293739,25.4766137179,6.51472045593
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,4.45388025326,29.2441439834,102.327567582,516.639256863,498.376521681,439.216523741,327.445529007,85.0155943806
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621491,HMO Medical Centers,2,2,2.16635682218,6.1911789907,22.3386349895,134.047559383,128.503297123,108.04113105,82.2810753751,20.4124613405
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621492,Kidney Dialysis Centers,2,2,2.32286817638,10.4387090189,36.3928794885,197.723596982,188.468490004,162.061158877,122.000986306,28.9969863282
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,2.29667803012,11.2301013876,36.3871140483,217.154151826,209.233322763,180.496749181,138.922845796,34.6004568809
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621498,All Other Outpatient Care Centers,2,2,1.73860984485,12.571377571,41.7178107909,214.444416631,207.27277444,183.517575043,139.450589193,34.4771479847
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621511,Medical Laboratories,2,2,3.85579054006,24.6074377891,125.525269563,762.758289963,813.92336693,668.365226151,541.893988862,142.598790662
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621512,Diagnostic Imaging Centers,2,2,0.0,1.77527210379,8.61959187788,48.9956193236,57.9185965638,48.2015586911,37.9595557234,11.1259407616
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621610,Home Health Care Services,2,2,50.3295333645,315.459624317,372.697632183,1561.37528595,1985.89777996,1940.94397746,1591.54958199,706.204271996
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621910,Ambulance Services,2,2,4.11815111147,34.7169757263,46.3240921235,137.974798766,149.64456813,98.2766477155,58.5217973239,17.9894780949
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621991,Blood and Organ Banks,2,2,4.6516311272,71.9025489282,111.823893881,383.209838325,346.518189828,257.268234979,152.948959388,46.5087886722
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,17.6387624495,23.792670623,86.5078387791,96.5281879228,61.5659188516,33.9161465859,9.288319298
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,33.8113804896,293.567583061,864.3463163,5316.40562123,6535.28301175,5303.76417092,4225.99963253,1335.29435836
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,2.89862786936,11.0313339089,67.4282120608,88.6681870884,76.5020504923,59.252504666,16.0446749962
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621210,Offices of Dentists,2,2,71.4375166929,204.876212393,401.628973992,1822.40407071,1639.3382949,1464.76979727,977.073704926,337.055124272
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621310,Offices of Chiropractors,2,2,4.74338031985,28.9082889812,74.5359985043,257.423244877,177.25757105899999,144.408836313,89.7634126376,33.5552595809
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621320,Offices of Optometrists,2,2,6.87638650719,34.0011754364,87.4925765731,292.420534108,198.768783944,165.381287508,107.298933108,42.8104005026
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,15.7803769191,76.2141896604,190.883087065,659.829017778,459.499166146,371.397425546,230.487367652,84.7507051679
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,33.5311564871,173.040270629,413.578222581,1397.70991179,951.216646852,778.066905258,492.139773981,176.612753392
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621391,Offices of Podiatrists,2,2,0.0,8.08140475791,25.5543109386,92.1485612014,62.2155294444,51.3742673806,32.5945361515,10.1033615778
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.739401316987,12.1152151257,32.8274342346,121.942594934,80.2642551061,64.4348625524,39.8334697189,12.9527720908
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621410,Family Planning Centers,2,2,0.0,1.42807350897,5.2571987469,34.4083776877,36.4124735322,30.8338993116,23.489308524,6.22811568905
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,6.38890707362,31.0411172237,100.602833819,510.021118897,541.555617018,467.491636171,336.6131806,87.0519302906
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621491,HMO Medical Centers,2,2,3.07785937202,7.62678314491,25.0793890271,140.373188049,151.215566673,124.951407775,93.2397518552,22.2711885129
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621492,Kidney Dialysis Centers,2,2,3.86648380217,13.0148005293,40.421996991,217.723270275,230.324786299,193.469856642,144.867064193,35.4006546788
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,3.7796995178,13.1464979846,39.5015795413,229.095725077,247.209158952,211.051738298,155.927776076,40.015136293
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621498,All Other Outpatient Care Centers,2,2,1.90070973467,11.3715432865,39.1785381108,196.120203635,210.686895003,178.856438329,130.573273095,33.0888476502
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621511,Medical Laboratories,2,2,28.085531602,49.2761730329,191.001269249,891.106805903,863.118076311,723.700400036,558.438480195,156.40596943
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621512,Diagnostic Imaging Centers,2,2,0.50733344653,4.12743589342,12.4851978906,54.1528282566,60.8296325048,52.7706960878,40.5589390808,10.7718917917
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621610,Home Health Care Services,2,2,58.5927790749,369.916421812,411.534903591,1713.14861786,2107.25180992,2028.84117717,1685.26568251,779.263930307
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621910,Ambulance Services,2,2,7.75337593619,32.1622687658,52.2628999578,147.236393725,140.52843965,107.716141453,66.5439687425,18.3683551856
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621991,Blood and Organ Banks,2,2,7.86884749631,74.0277058582,133.641651847,382.949296938,362.315484273,273.148489512,164.751685498,42.5301538382
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,13.5298694767,27.2479558476,87.8830903213,85.0995496118,62.4066671812,35.3666538021,7.02742553381
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,45.6223933657,358.918175832,956.171968564,5530.70825421,6602.36875522,5400.58241852,4187.80437315,1390.21408992
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,4.34116690899,11.949488304,77.0107953272,99.5944909492,86.7078215734,65.4244797456,19.4574209407
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621210,Offices of Dentists,2,2,69.6240106191,246.679804886,432.410684632,1847.77903227,1692.43122515,1473.46899667,1004.90688183,358.472125909
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621310,Offices of Chiropractors,2,2,5.80340833564,32.7895727149,72.3902033907,258.842798531,178.088947449,147.595435404,90.251890402,35.1647438047
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621320,Offices of Optometrists,2,2,8.97678378064,37.4332028098,83.7276526134,290.779299227,202.426982123,166.572537275,108.302113964,44.6086507554
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,21.6882862583,96.5771287859,213.450470033,785.449186384,542.195115976,437.2332343,275.463508581,102.350829561
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,47.091664526,211.839258333,438.557248407,1556.9157374,1056.78047572,864.148827003,547.678745876,198.325183318
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621391,Offices of Podiatrists,2,2,0.624716715468,9.57454710557,22.7536588475,93.1966380811,63.6313920472,52.7322812278,33.0628960215,11.617810621
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,1.61781834242,15.2148961282,33.3368632944,129.215577037,86.2377289905,70.033472497,43.8937807719,14.9434596646
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621410,Family Planning Centers,2,2,0.0,1.75266240452,6.37260408749,38.8564792146,44.4899411436,38.3026982785,29.4987861992,8.31305871093
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,7.64847906786,30.7562062335,100.529819537,488.094628158,540.812380371,461.344587678,326.867315692,95.5141933925
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621491,HMO Medical Centers,2,2,4.07417735714,8.83705215138,29.4256271577,162.643913286,187.012108645,151.927737284,111.464171694,28.5436213414
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621492,Kidney Dialysis Centers,2,2,4.21390460913,12.1440614306,35.3109859946,203.822103059,231.251870564,189.635618406,138.534075121,35.8466690592
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,3.86623463346,10.9887290194,34.0530664764,195.011456961,223.913756224,193.562863691,144.43975244,40.259268834
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621498,All Other Outpatient Care Centers,2,2,2.6667617103,12.3351904589,37.6662254761,189.065988329,207.775221245,179.271243585,129.098117405,38.0385824212
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621511,Medical Laboratories,2,2,6.51052957223,45.8509720779,161.388195995,850.287675903,842.915288069,716.570438473,535.435840214,168.947794514
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621512,Diagnostic Imaging Centers,2,2,0.0,3.9337654432,13.3323679048,63.0674056367,71.1072202292,58.3903636623,45.2549138799,12.607956707
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621610,Home Health Care Services,2,2,39.5247388159,299.760237074,401.427711008,1802.66637091,2278.93605134,2147.50722546,1785.00947249,882.420193195
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621910,Ambulance Services,2,2,3.12427584888,20.7299120277,36.8909693235,126.921214855,116.851664509,96.42549882,59.0886992351,20.2415992103
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621991,Blood and Organ Banks,2,2,7.04349099225,53.0462248861,94.9429981019,335.132875509,314.269355168,257.672349599,152.68851635,48.0078060777
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,2.61053631826,20.3453152696,35.5692847206,133.069469848,130.083337702,101.086904234,57.0052226278,17.2129775753
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,44.6835418402,375.414669539,917.901657258,5624.99883216,6790.14915862,5578.79194861,4214.12710668,1496.50354112
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,5.28388161933,15.3034038707,88.3256941494,114.870621323,100.786278897,75.879737637,24.5741278593
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621210,Offices of Dentists,2,2,68.3539965697,258.27693974,469.372078296,1867.23824651,1753.63696679,1490.75024162,1032.21077682,382.779402668
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621310,Offices of Chiropractors,2,2,6.80914244944,39.0024723029,78.1046908296,255.638822835,181.613957011,144.214049555,89.7319331785,34.0491483886
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621320,Offices of Optometrists,2,2,7.7991596227,43.8454085282,85.3716540135,282.33504703,205.773459135,164.313300718,108.320962958,43.720722682
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,22.7669743332,126.678997261,272.558175023,900.909933366,611.045284491,484.00632778,305.28349498,113.584062459
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,55.2333860355,276.244802696,527.055746326,1686.29512461,1186.4357324,958.401568071,596.661061226,214.060022614
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621391,Offices of Podiatrists,2,2,1.15193344987,10.2179217145,23.4107812828,84.4661457599,58.708813374,49.0366386844,30.9411933072,9.70025201429
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,2.69555526582,20.7716043142,44.8210279298,150.728749744,101.795327906,81.7232367574,50.4950469273,16.5412682254
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621410,Family Planning Centers,2,2,0.0,2.22182922232,7.14200186206,42.0266626189,45.8388771396,39.5368803172,29.382090079,8.84440683449
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,7.89561515451,36.1097157996,108.05267844,512.316033794,553.804892938,468.370066356,329.337772486,108.669720241
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621491,HMO Medical Centers,2,2,3.93623000951,9.04749076271,28.0954673692,154.638339986,169.656351578,141.370499747,100.807974593,31.0147189946
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621492,Kidney Dialysis Centers,2,2,4.77138273019,13.1276511153,39.0231189344,211.436609164,228.972628332,190.736365414,134.569054748,42.2369788885
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,3.84516615084,13.6351503394,38.9942708442,208.894872902,229.892662462,201.60560961,148.129077484,47.1010875371
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621498,All Other Outpatient Care Centers,2,2,3.60020083779,14.5546233873,44.1677740591,219.495645637,234.025279571,200.861290765,146.639265133,46.8391604542
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621511,Medical Laboratories,2,2,3.91107649483,33.3050111234,149.575445608,868.326934206,863.751238003,747.456823436,579.140417006,176.709762251
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621512,Diagnostic Imaging Centers,2,2,0.0,2.64457403743,12.2928111116,72.0721186311,78.3241735784,66.0068386513,49.2387352616,14.511941372
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621610,Home Health Care Services,2,2,66.5599588496,377.167712217,544.891985636,2480.09080576,3072.08547309,2855.81691334,2245.21123443,1248.50464829
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621910,Ambulance Services,2,2,3.02370258403,14.3771541722,24.7924075857,99.6474396843,87.6324667967,75.2131781518,44.1005447003,15.7814536224
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621991,Blood and Organ Banks,2,2,9.24800142901,48.1210006282,79.9597420368,333.032393981,291.182560201,255.382199177,151.572851863,50.4072225754
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,3.77844893886,17.1969881552,29.1851017985,126.281868602,116.770504766,104.298803497,58.7743429782,18.5495872571
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,0.0,3.23114082393,12.0746857121,67.6638864552,77.7988944301,74.3617598467,58.8252176191,20.6525624024
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,1.15647921253,1.26668230813,1.17879993792,0.887827067932,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621210,Offices of Dentists,2,2,0.63192578774,7.77898539915,28.7397906551,104.551823091,101.296448561,88.1691725332,53.9242528474,15.0816997539
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621310,Offices of Chiropractors,2,2,0.0,1.25369039262,2.51220523571,8.47453313758,6.23860123346,4.72471033995,3.1026871871,0.785996744058
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621320,Offices of Optometrists,2,2,0.0,3.99796132763,8.83551043912,26.983129313,19.8946140264,15.0668852011,9.89432754589,3.9972062845
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,0.0,2.01978246788,4.04733746119,13.6516180739,10.0508207366,7.6118371542,4.99864497701,2.01940101775
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,0.530946201587,5.19858809757,11.4889003771,35.1574979313,25.8691606066,19.5916177409,12.8656905854,5.19760630763
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621391,Offices of Podiatrists,2,2,0.0,0.0,0.0,1.43199370875,1.0252068717,0.750851582117,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,0.0,0.574054736228,1.15031854948,3.83810015857,2.85660527238,1.68393590759,1.10361536177,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621410,Family Planning Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,0.0,0.0,0.666864398968,6.04517305706,4.1067545761,4.39117699571,2.0406884131,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621491,HMO Medical Centers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621492,Kidney Dialysis Centers,2,2,0.0,0.0,0.0,1.00653763928,0.0,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,0.0,0.847118434295,1.46734111328,13.4331097438,9.03633458463,9.66216602873,4.49024721152,0.862013836704
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621498,All Other Outpatient Care Centers,2,2,0.0,1.06000242817,1.83608935901,16.8285085656,11.3071988682,12.0903040675,5.61866293379,1.60282877804
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621511,Medical Laboratories,2,2,0.0,1.06994363529,2.99879238854,6.1579350377,7.39811756989,10.8660062616,9.61072485863,4.66769393969
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621512,Diagnostic Imaging Centers,2,2,0.0,0.925172092905,2.59303288395,5.32471941407,6.39709578142,9.39154529524,8.31032041175,4.03611931393
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621610,Home Health Care Services,2,2,0.624689795073,12.4218673354,12.126143165,64.0654691125,118.690148501,108.693250999,75.617714676,20.3904798618
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621910,Ambulance Services,2,2,0.0,3.82578813286,5.2547890772,17.2674829694,17.9650262706,6.01880049893,3.60465246656,0.778693251137
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621991,Blood and Organ Banks,2,2,0.0,0.66952408852,0.859673600904,3.79276557915,3.99149191838,1.33726459332,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,0.0,0.0,0.0,0.497604877827,0.0,0.0,0.0
