display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,2.9149372220863197,199.969310672408,0.0,0.013953294552010399,0.446597345620608
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,1.2792077487410498,0.0,0.788798356683623,19.083530284816803,0.0,0.09493560615770409,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.64437824711838,0.0,0.553407509133342,8.18066259160818,0.0,0.12030926018270398,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,1.1956105348036798,1.3149121401250399,0.0,3.90800204740516,212.46127025383998,0.0,0.024749816977112,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,2.08833605181592,0.0,0.98802869407355,18.874444563613903,0.0,0.13608382844381098,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.777053321233446,0.0,0.0,7.906084287599459,0.0,0.0842995080323304,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,2.60636694566184,2.1465315955302398,0.0,5.69480702625028,242.977053532984,0.0,0.0347947987805796,0.0
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,58.8506189346561,120.23155012617799,1.6317455457460899,75.6215375985548,1583.8227349497001,2.64865613311365,0.143830030485202,16.414274880310998
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,29.7261433852686,202.767643118766,2.33069732169048,44.016833820172195,949.44995540268,0.0,0.220762460786988,11.7743216593002
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,6.19852383333096,13.2336769920596,0.0,9.460993180471199,259.999235325944,0.0,0.090748170280192,2.43026774895532
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,66.9766811039692,154.039240223547,1.76872206791335,92.7505182177582,1759.35699917577,2.36843606355039,0.158202996715319,24.538055573750402
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,28.4835620488836,231.158396139168,2.56130712679308,53.9202740832744,1022.9804185174199,0.0,0.230432697874902,15.156631862963998
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,9.2149908972932,14.813357971629198,0.0,7.16170378396904,252.93538649262803,0.0,0.098073847220852,2.06571450218932
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,70.0167053737157,148.401003996655,2.3404295447393,91.9784901965785,1764.96472795954,2.80695720757839,0.15693272009693998,24.6994408488761
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,32.908184925589794,262.03086824772,2.0938450975617,67.7126267819592,1102.2656231041199,0.0,0.243246972424428,18.9705592364952
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,13.1201894053464,19.426725279815997,0.0,11.030228992521199,286.431859970324,0.569118769779244,0.122835969098468,4.64171586606648
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,68.8799655356772,176.48284790456,1.98260100794011,109.638942642896,1806.8677691322598,3.3621283742547097,0.171285514994445,26.654478212056702
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,51.020850021763195,362.55757122141,2.34508694770464,100.97079117916199,1473.5968469648399,0.719655731800362,0.25302014410560597,23.548001060927998
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,15.976703020850799,16.5669976737408,0.0,9.634120421812,220.13601628349198,0.0,0.146504484230124,4.0603450035052395
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,63.193984903596004,153.88567197877498,1.8126155936698,99.914218200812,1648.92966151698,3.16350752137582,0.17054220057613098,29.3440789129519
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,47.684247153336,183.869503327158,2.21921115975252,132.120042047994,1110.2014024782,0.829403123357262,0.24208511728383,17.271766428571798
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,14.467432733347602,17.5371347026048,0.829452119203728,10.240318812896799,221.238511326804,0.48483260020187996,0.147339177620208,3.2313177023348
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.6889796471927299,2.1804422270914396,0.0,4.25807299973206,32.9585031859636,0.0,0.19207997603367902,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,1.14916254887776,2.34144636260484,0.0,2.07442251433024,41.9338005892824,0.0,0.10583979780554,0.44757256232508397
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.6866010570744598,2.25875494994637,0.0,3.54238370498431,32.4486029436648,0.0,0.18205460933259898,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,3.72275967319584,0.0,2.62708100587412,44.808480023848,0.0,0.11812952529109999,0.94237557526024
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.43269023467653,2.0471606980749297,0.0,2.7077168423767897,26.7005731568245,0.0,0.182683731564169,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,0.695128178890372,2.76825974002892,0.0,3.2987807944954,46.7155139089408,0.0,0.11484069565864398,0.5954033334498879
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.18048181813541,1.19992512568927,0.0,2.69980316303317,20.2190709731026,0.0,0.211540948508923,0.551642516673582
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,8.01596961672504,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,1.1083831736107999,3.16162140947704,0.0,5.39349480376048,53.7885681891512,0.0,0.13406312677588,0.49383136775425196
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.6196704948621939,0.48907125890816594,0.0,2.93115475143227,17.4559683759699,0.0,0.222220684116418,1.14063820260468
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,9.0158029712397,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,0.86915037770768,2.9733340316091597,0.0,4.10357839807584,58.4877583350728,0.0,0.11631064528692,1.4023615845064799
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,10.7140766259073,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,3.95796547968426,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,5.956382728304679,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,7.5272652602022,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,4.4468329407130796,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,6.96834100727348,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.5530035311921799,9.7934136408104,0.0,0.051898780018310504,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,5.9540207662014595,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,9.2694791233112,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,10.3228437948716,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,3.6959156202737997,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,13.2581110096428,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,1.01055943432984,0.0,0.760582823737237,13.966711411428198,0.0,0.10927659950945999,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,6.076149677062319,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,1.20028081880508,13.873076255426,0.0,0.0672071261951068,0.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.249659864763,8.16706379548215,0.0,3.61960649367107,72.1552423153427,0.0,0.159803940660494,1.17810287811729
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.3861794615661998,8.08756688131812,0.0,5.17218025129248,92.94340803310139,0.0,0.14602590636236998,1.40506225948554
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.442110336982184,0.0,0.716203562776244,20.81248334191,0.0,0.0444961974135248,0.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.88478446831663,11.453494093703,0.0,5.5102564726574,91.6960722070121,0.0,0.177144487400689,1.6129386843855
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3.4436272627103395,13.7263053713496,0.0,7.15435070548032,127.62993096117599,0.9556438315957199,0.163725745034322,1.56961256630208
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,0.9532665269868,2.1417573773936,0.0,0.804989585598464,34.1640265246564,0.0,0.103830502017768,0.8924942189491599
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,2.45380391444304,15.0120110867033,0.0,6.48191800303352,114.24380582254,0.0,0.18070802020167898,2.17523483320852
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.5438219975556398,10.497045687178199,0.0,5.794143073693979,125.05622066897399,0.6887348538848159,0.138579763159272,2.04686046313362
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,1.15967922150372,2.56858541768032,0.0,0.9515662986674801,29.6645029729552,0.0,0.137461050346016,1.0915617626813199
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.57239289044752,15.934397460568901,0.0,6.4112571926814095,105.831892238247,0.536776846098284,0.191523515837237,1.54890567908945
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.77430675214882,12.7609795163874,0.0,6.25674067215186,149.76186296255398,1.09233485587704,0.137165872618848,2.6391789175686
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,1.2603947854979598,2.268933988783,0.0,0.9174066917852,28.781541878912403,0.44707241510583595,0.147200546272764,1.1863614767075201
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1.08303348892646,12.0839542992841,0.0,5.26419848990855,86.23066161715388,0.0,0.183168974960912,1.61725227865268
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,4.42899885658116,14.439701213301,0.0,8.48072068046244,163.45505368810797,0.91130443807818,0.150412187528256,2.7979038107667598
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,1.1649317098462,3.00044205151716,0.0,0.0,33.085336482860804,0.0,0.115810918144196,1.09650572936424
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,7.21846104170686,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,5.401231734158699,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,78.549902440228,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,3.5171138399405097,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,5.48328382681356,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,1.02638874755076,0.0,1.07205632495208,78.273609056974,0.0,0.02203611268089,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,4.4281058286217805,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,6.321215374770479,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,1.1247095520639998,0.0,1.219232093494,78.3649622832008,0.0,0.0245113816760324,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,5.98840178261372,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.7486768368539239,0.0,0.8601846804157199,82.4293224426648,0.0,0.0161578827217832,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,0.0,0.0,0.0,0.0,6.74381249697967,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,0.0,0.0,0.0,0.9666469143248,91.50045577697999,0.0,0.0088231378722156,0.0
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,149.58233826373998,369.473224637082,1.65584133569453,219.210579437169,4688.514867590679,4.54841549380645,0.139591365699336,42.7191565671346
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,92.3116787386254,247.533752232858,1.14446464666818,127.12988378829598,2596.91233491378,5.81356853390028,0.15247678874981999,27.595736764765796
2,6,Bio-Logistics,,,18,000,00000,Indiana,2019,424910,Farm Supplies Merchant Wholesalers,2,2,21.9795955291744,53.8115954227236,0.0,107.116138276632,3548.8456904861596,3.196965765087,0.0443360740219196,10.655718950058
2,6,Bio-Logistics,,,18,000,00000,Indiana,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,178.780078348418,387.90745599216496,1.7771286938462598,304.22560046595703,4823.1638099497595,5.61316119446441,0.1572855184402,53.9815936544222
2,6,Bio-Logistics,,,18,000,00000,Indiana,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,88.8988172180238,282.479901920874,1.0402132281941399,125.20073508571801,2666.01913895544,5.585121967016339,0.15715743024593998,30.640765106029196
2,6,Bio-Logistics,,,18,000,00000,Indiana,2020,424910,Farm Supplies Merchant Wholesalers,2,2,20.962730785844,49.9117138666188,0.0,95.18019413406,3413.26751876448,2.05104368128764,0.0428334820355768,14.380891383811598
2,6,Bio-Logistics,,,18,000,00000,Indiana,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,187.48614228282,410.359638864507,2.12738289879962,282.35172639602604,5104.21854660758,6.25270098327674,0.154030981204383,73.76953916267419
2,6,Bio-Logistics,,,18,000,00000,Indiana,2021,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,104.08174400690999,443.99441194499997,1.17652083597108,131.15495933745598,2648.03547093204,6.585927430535699,0.20922207815936397,69.071088167709
2,6,Bio-Logistics,,,18,000,00000,Indiana,2021,424910,Farm Supplies Merchant Wholesalers,2,2,23.039997900337198,45.865070940469195,0.0,101.209372433356,3297.44315617208,1.23398684565496,0.044168835197078,10.7452808354056
2,6,Bio-Logistics,,,18,000,00000,Indiana,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,280.10523709426104,597.837821197134,2.9735226820715996,405.908842019621,5678.50936122379,7.49216333075811,0.190684147005317,93.3278263036852
2,6,Bio-Logistics,,,18,000,00000,Indiana,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,178.36191309241198,292.95827781417,1.2103225134620998,180.690154863666,2964.20336020662,7.777961579301419,0.182720375413854,52.33586936797139
