display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,0,0,264.812043636257,1445.15154989375,6444.135631435979,40763.85594900006,40136.94626019997,35349.80133615023,25424.3784690452,6184.353355295219
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,0,0,212.174613781335,1168.81127922962,5997.05256917356,39476.056605734906,39248.3274573324,34161.920903672704,25106.0246112633,6255.642661279179
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,0,0,278.882937976614,1212.9249524158101,5689.7284220728,38067.90137237493,38038.93481889097,33638.657319459104,24787.5216488601,6538.81887973044
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,0,0,335.48743325601794,1367.8658180527502,5824.434767009461,39140.242160116504,38666.8628492434,33831.9512375634,24862.332548854796,7046.660838491949
0,0,Tech Total,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,0,0,372.49295330781996,1408.27155775939,5127.22880788797,37175.09363164297,37614.81082755462,32959.43766608427,24344.378173567704,7455.0193355683205
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2019,000000,,0,0,37.620507879764,455.61728470998304,1293.466255092462,6802.068669391515,7160.759688380798,6332.444835536169,4742.283273000746,941.2555202728302
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2020,000000,,0,0,52.638328339986,444.16668634098596,1253.9588156403152,6766.657278732476,7225.271849508173,6269.459899296121,4862.152935060043,994.36784142594
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2021,000000,,0,0,43.992163249191,432.7040318242971,1254.009873184465,6862.242058811503,7266.748926979212,6334.188832249399,4939.012710888037,1070.3685694097633
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2022,000000,,0,0,45.378070938353005,454.552211881152,1243.45759836617,6943.345189537335,7435.700070558933,6282.658357475474,4891.74254910553,1144.038201428411
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2023,000000,,0,0,38.658710868473,457.65177694930196,1201.2466488608861,6718.635843143277,7346.472647236335,6151.125235936171,4746.251407393462,1197.9449864294581
0,0,Tech Total,,,00,000,18020,Columbus MSA,2019,000000,,0,0,0.645060584655,8.90776141931,27.131972923859998,279.72479479624,232.74435681810002,156.43508195794038,106.96671881513402,47.633235716396
0,0,Tech Total,,,00,000,18020,Columbus MSA,2020,000000,,0,0,0.0,7.1390373194570005,26.227830605205998,277.29127582946404,235.071940107822,162.381584128055,99.81639807278,37.567244786860996
0,0,Tech Total,,,00,000,18020,Columbus MSA,2021,000000,,0,0,0.0,6.4485171289470005,27.510240722059997,230.503588532056,190.440467992446,141.794829208931,89.335045239306,41.27444212237901
0,0,Tech Total,,,00,000,18020,Columbus MSA,2022,000000,,0,0,0.528799495327,4.4146561501659995,28.094417729144002,221.66815852036,180.10532220817998,117.53480575878,78.728397406567,32.812650307270005
0,0,Tech Total,,,00,000,18020,Columbus MSA,2023,000000,,0,0,1.59634452269,5.292992623911,21.191613978400003,244.19901473442403,194.650804106972,123.44322534483499,82.672261356576,33.43060522314
0,0,Tech Total,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,0,0,7.714635486645999,38.275361922227994,53.174893631047,223.33637411286003,227.88400306321998,265.528050177134,278.46482960547195,97.921744020343
0,0,Tech Total,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,0,0,8.348862423343999,24.842083940340004,44.335603483754994,210.584602650739,222.324959224562,247.66678838531303,252.220752943725,91.85048431597
0,0,Tech Total,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,0,0,19.848389809161997,32.452635314936,40.00455018571,201.94976830769997,216.61795772653,248.216124125354,246.488895762646,97.670530460282
0,0,Tech Total,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,0,0,27.126390458395,38.17676024673,52.1345202033,208.97402025671204,237.624317351377,286.517538262511,248.13658656607402,103.84138114925997
0,0,Tech Total,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,0,0,16.898496967385,32.41753339425,45.629606653645006,230.39759645367903,241.15358599318202,291.53521173083806,255.592813020475,107.65631395513
0,0,Tech Total,,,00,000,21780,Evansville MSA,2019,000000,,0,0,0.510593670787,26.528620141781,93.82683685869,453.165557257742,553.2210649297091,466.84550378954003,382.95705815144294,81.60493691974999
0,0,Tech Total,,,00,000,21780,Evansville MSA,2020,000000,,0,0,0.0,34.962587720475,107.78329583023297,533.3657633180201,636.8791600933399,519.8645205817809,409.84123466042803,83.221825710471
0,0,Tech Total,,,00,000,21780,Evansville MSA,2021,000000,,0,0,3.131804990558,25.636945134107,106.01091215412801,466.740590866305,590.602821611473,497.174453541318,381.21284290710304,91.93441950386
0,0,Tech Total,,,00,000,21780,Evansville MSA,2022,000000,,0,0,2.26312212431,24.571853079375998,88.79460878375,461.66571043482605,562.590329206504,497.724514049656,372.225744548716,88.492267929713
0,0,Tech Total,,,00,000,21780,Evansville MSA,2023,000000,,0,0,6.5894998104310005,23.502407478219,75.856949219511,450.758746882398,532.079987621917,483.77127676759,349.051284326528,96.21259723409
0,0,Tech Total,,,00,000,23060,Fort Wayne MSA,2019,000000,,0,0,10.287473928570002,107.381132214399,209.45560130373,1058.827687734156,1462.1147974081678,1387.9786988939197,1522.5339220560477,264.811377238024
0,0,Tech Total,,,00,000,23060,Fort Wayne MSA,2020,000000,,0,0,6.909160871724999,77.60204335994898,225.15188153806997,1040.0293184584202,1409.4318243641633,1313.836222411124,1457.909488461023,278.726988225358
0,0,Tech Total,,,00,000,23060,Fort Wayne MSA,2021,000000,,0,0,3.666401251828,82.364530078344,235.76212518856502,1058.2194983005681,1465.5244250505662,1363.059205697286,1455.7547785699298,314.6283393222076
0,0,Tech Total,,,00,000,23060,Fort Wayne MSA,2022,000000,,0,0,8.5567003634,98.07709151395801,247.34689530927895,1114.1092524575358,1423.4914710300889,1371.8382276284,1473.82728486252,333.094722962089
0,0,Tech Total,,,00,000,23060,Fort Wayne MSA,2023,000000,,0,0,8.674625404799999,104.622872984316,259.380594913591,1134.606635136222,1337.0606076757958,1326.26891682605,1277.394319837596,320.3088250677201
0,0,Tech Total,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,0,0,73.935999216059,394.29902902557103,1471.5860156727729,8328.202388689204,8644.32990021627,7018.4614038219825,4971.350758700194,1062.73420654225
0,0,Tech Total,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,0,0,67.581402118678,364.45215495068106,1435.074526011483,8176.107464855737,8684.732204377053,6956.449215157261,5012.558552774002,1104.8756144745553
0,0,Tech Total,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,0,0,70.3842890429309,418.31976562646184,1461.26385143935,8316.928359867965,8958.31868474235,7348.20563803086,5196.098025338881,1201.3769795520147
0,0,Tech Total,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,0,0,66.427092705027,400.011392575155,1526.811708737688,8567.594365719327,9270.927644231679,7577.754719666457,5193.540877128061,1273.552613064921
0,0,Tech Total,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,0,0,58.55994683254401,378.30293986298204,1351.0220327689321,8313.24136629601,9354.45195275666,7569.087445280048,5347.20474132691,1433.299965779346
0,0,Tech Total,,,00,000,29020,Kokomo MSA,2019,000000,,0,0,0.0,1.4786102763189999,7.325831134889,43.123903181050004,65.289026587504,57.041069260759,45.076452276211995,12.664979048266998
0,0,Tech Total,,,00,000,29020,Kokomo MSA,2020,000000,,0,0,0.0,2.3306036693400003,6.2900127129909995,36.12399183789199,62.092250223608,58.234578963669,45.854730663999995,9.839366390911
0,0,Tech Total,,,00,000,29020,Kokomo MSA,2021,000000,,0,0,0.0,1.124876585387,7.035416869709,40.305567867399,59.835864209461,63.91273869806199,50.067697394739,15.79794168624
0,0,Tech Total,,,00,000,29020,Kokomo MSA,2022,000000,,0,0,0.0,0.560533760056,7.302405073017001,41.15782730938,61.800334197615,60.646183734215995,41.45083301618979,15.599063322763001
0,0,Tech Total,,,00,000,29020,Kokomo MSA,2023,000000,,0,0,0.0,0.0,6.975504989304,52.374285986113996,68.41672842172,74.65318370259298,52.450487689212004,18.980153091338
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,0,0,4.878055356925,74.53060791508699,64.27935514887001,265.46700084172596,311.70133766154703,260.065123772456,186.79610574454102,42.64936920834
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,0,0,6.4999985129499995,74.83699279996,87.227065865261,277.964493476205,332.92385213372995,274.78476259624,201.54255614982395,50.09209422917701
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,0,0,6.185221626159,98.04777235887697,102.90458865546002,317.270825356103,362.6893678838809,311.40374257009,217.04389742702,50.078266468944996
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,0,0,13.27443844971,88.360434966051,109.488002772802,402.745106552335,383.57489556713904,355.706274914731,239.979217363344,61.358290513403
0,0,Tech Total,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,0,0,12.972860596954,84.39727826829198,108.111623842023,417.122203158706,381.28263608429404,357.91113958138203,245.273435193056,63.50714418701899
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,0,0,59.413457354947994,363.35056484936496,858.0539031196561,5000.822890997966,5121.7864801138185,3754.2600452054667,2686.092496149014,559.5298042059169
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,0,0,40.752887889311,346.88682591038196,855.3836416550142,4800.660629584951,5095.1833001371615,3702.7881243215506,2617.635513022046,562.442342708016
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,0,0,45.534276686121004,317.02672999014203,867.51417295021,4807.201472253101,5209.338399286892,3793.8548230301267,2588.5519199591,577.746080861189
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,0,0,54.514854734334996,345.85775664083997,885.2224490654901,5037.94095379837,5565.201930893333,4058.384620688633,2653.883462333757,618.8408452395339
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,0,0,53.707890704508,320.65717576064003,776.543575919098,4828.386175632283,5393.358494388027,3993.7632895138463,2531.5847879316734,649.2242187048352
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,0,0,0.713886787337,22.407327951211997,34.628946432115,95.707112490938,104.40496978358,121.20592155910101,137.165541082539,49.315149330192995
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,0,0,0.0,19.636020575114998,35.328483769981,96.91724002934501,100.194380462496,112.26825490790401,130.704489207372,47.71009787723299
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,0,0,0.999003482557,21.162109246151,25.068460542859,98.55311372339601,102.24835762173002,107.85496192515001,129.09606986550898,51.02727077259
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,0,0,13.014358400917,27.53110680313,30.706398762352997,116.05697161592,97.14107344468998,109.79722176973202,127.98224602750399,43.466330964384
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,0,0,1.87031230841,13.946779134787,26.991195461132996,105.52933397892201,90.955145576836,98.72985907340097,116.34641238310502,42.68820083730001
0,0,Tech Total,,,00,000,34620,Muncie MSA,2019,000000,,0,0,0.556370122593,31.97239829989,69.00354298273,229.68983566136802,247.48050956586303,288.610014053173,207.183094722272,40.59829816860201
0,0,Tech Total,,,00,000,34620,Muncie MSA,2020,000000,,0,0,1.546411925707,21.19650440796,78.59925548138,236.331346183153,249.14867266359798,294.72435775733504,223.54444544918002,47.219889951757
0,0,Tech Total,,,00,000,34620,Muncie MSA,2021,000000,,0,0,0.0,17.154464298295,60.339467333844,249.738866577234,243.94016278377597,278.58127633018995,227.0723669121,44.83682573967701
0,0,Tech Total,,,00,000,34620,Muncie MSA,2022,000000,,0,0,0.0,20.361754813654997,54.740247861680004,245.821933220817,238.150536522452,259.191649136866,228.81917182690006,40.835742274918005
0,0,Tech Total,,,00,000,34620,Muncie MSA,2023,000000,,0,0,0.0,15.183554314526,53.58455235983401,227.33598658834998,224.31007699631,239.270547891113,208.889865897606,32.452633042646994
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,0,0,6.0617459095249995,58.460504236165,103.933433885899,503.52282321941203,549.471827726588,545.5612379491511,472.0033445718421,111.51072586961999
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,0,0,5.0658014148029995,47.166891034961,103.36901138007,461.74131214496305,527.579428676922,519.685601439414,459.75205707312,117.714830582477
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,0,0,9.463982955093,57.999264282441004,109.96314186921501,499.544955310995,546.480679148499,567.506972278345,478.870298291291,126.286091335216
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,0,0,10.284277749579001,95.963496497658,153.60609547283002,620.013475723665,664.738904454835,665.2588268305379,529.165940652502,143.93505520526702
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,0,0,6.733858557822,64.50107951019001,118.39216126664999,595.0859381382929,694.474656258383,716.7786845156451,537.8517397480841,150.91073296141101
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2019,000000,,0,0,0.655078220008,12.539182830933997,19.161532342923998,128.169333071437,188.43496145453003,213.286687565132,189.68298972041902,54.90830697256
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2020,000000,,0,0,0.708900189978,11.02299878452,13.949769472313001,127.212933446373,169.63951363221503,168.29291315602498,156.07135023297596,48.56743446782501
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2021,000000,,0,0,3.84361147708,8.708692360522999,20.824837456744003,118.20802930083299,142.39696440996397,177.03124079272402,150.56141028753598,49.550974425328
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2022,000000,,0,0,3.37983431365,11.727865029505999,26.62461297779,114.798303886513,158.84664850304,166.433972120237,139.63903608730905,44.531520167529
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2023,000000,,0,0,1.294015594935,29.79816140057,26.981782889488002,159.72810801903304,158.47052873986704,149.08972443264898,114.60689974108799,42.090760958130005
0,0,Tech Total,,,18,000,00000,Indiana,2019,000000,,0,0,165.73808791730903,1136.6504812818202,2998.97501265263,15962.104533526332,17237.82592235379,15130.421609545192,12130.749270546092,2760.9895110316597
0,0,Tech Total,,,18,000,00000,Indiana,2020,000000,,0,0,134.53156287435098,1092.67855209401,2987.32929100478,15528.309169268803,17559.881717559696,14932.36320886884,11945.148892783769,2752.187022238541
0,0,Tech Total,,,18,000,00000,Indiana,2021,000000,,0,0,179.52943619742388,1198.003404867532,3101.51211177806,16240.241195673332,18026.44493706958,15537.51932491008,12353.06706560569,2955.8623680046753
0,0,Tech Total,,,18,000,00000,Indiana,2022,000000,,0,0,210.69370502027397,1308.274436400621,3412.8603377315912,17339.884530599134,19165.139023429663,16466.57997908805,12512.93871199939,3116.9225114024816
0,0,Tech Total,,,18,000,00000,Indiana,2023,000000,,0,0,173.630491694685,1151.998703739063,3021.865594931911,17336.415520559556,19358.451070270534,16760.417293247152,12542.515871551032,3379.036337930999
1,1,IT/Tech Services,,,0,000,00000,United States,2019,000000,,1,1,4702.2104953905,26855.45474699,105674.82179243802,706501.6299378799,709582.5502646301,561083.4915307302,368445.72815459,87277.75248786998
1,1,IT/Tech Services,,,0,000,00000,United States,2020,000000,,1,1,4681.7514672005,24758.044604787003,102908.40755502401,698718.23002129,714645.9656461801,565566.49221176,374580.69794613,92574.73152709998
1,1,IT/Tech Services,,,0,000,00000,United States,2021,000000,,1,1,5432.531060427999,26605.510145673004,104842.27027817898,712934.95147264,742988.2197573599,590608.39832155,395092.63809583004,103105.14588205001
1,1,IT/Tech Services,,,0,000,00000,United States,2022,000000,,1,1,5755.498523459999,28758.725158368004,112749.453523104,766909.1736291199,791021.8673933599,624536.1676364599,414797.87237973,116919.62048816001
1,1,IT/Tech Services,,,0,000,00000,United States,2023,000000,,1,1,5752.720348287299,27204.914512924996,102769.57603086802,755427.6866930801,798285.1071380599,622662.9554376999,416563.5406852601,125127.24627343
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,0.640434331765,11.7376502946,27.301892756770002,151.36278679148,144.3380904259,123.18221149092,63.480197868325,24.355263938790003
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,0.0,4.139020094129,25.58380250013,160.046403529524,152.299728934944,125.63274971687,64.04274734091,27.622489091806997
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,0.0,2.440906855713,17.200185395442,160.740895923937,144.17080602444,121.27346126149,64.56565259497201,25.817383659376997
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,0.682445022256,5.981261151198,20.84039141759,143.01739560890002,120.98544145786902,109.39341247994601,54.533319386696,18.954177916123
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,0.0,4.99209976306,16.035974110947002,141.93383624798003,132.83507670260798,121.35384691832999,54.91619240474599,14.5565362677
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,172.37199085681,664.88658142955,3321.1984460415,23103.993201669,22258.276471290996,16762.372448678998,10969.933897505,2549.5165689985997
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,159.9376921225,630.1104004927299,3199.8487029359003,22103.702002621303,21697.7105215533,16360.546700491897,10922.710926111298,2663.973177259
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,175.528031509,681.8932289106101,3094.6911811685,21164.613764485,21461.766987217,16712.7648997619,11106.152851577199,2822.7417968889004
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,197.98369684258302,695.4511054434699,3053.1111638987995,21525.032705743502,21833.946685458002,16973.8642070472,11398.4835029579,3108.4745582105993
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,264.828278364519,728.61943895985,2533.8207457566996,20007.910180746003,21093.082634118,16584.023893453003,11127.456647726702,3249.9646647114996
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,21.80326530779,187.60737991981,636.5851460844099,3903.49216643941,4062.9219007144,3020.3373539324,2105.825024539,414.91062327091004
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,22.982635119450002,185.42888477525997,625.7140052741299,3756.20327568068,4095.6650931405497,3013.9956758886906,2111.67233802193,427.51444858421996
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,21.184871855959997,193.76675176759002,655.1613111777999,3788.9018097651197,4209.3006784362,3239.43076286211,2254.76797689439,484.49014420747994
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,26.277207489953,188.80101781495,632.5408392559001,3886.74251615625,4343.4919642902005,3298.82414833184,2320.94261938232,528.68326742934
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,25.470320365055997,180.57841854932002,566.4294436116,3718.1071925501,4182.9529815777,3226.7456811852203,2246.0838254048203,539.582204090986
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2019,000000,,1,1,0.645060584655,8.34635646626,19.15762486338,241.01538149732002,182.30301410277002,91.341588335176,55.641728175324,33.857987331536
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.0,7.1390373194570005,16.76145945375,247.14850949837398,187.967522459862,97.14782443267501,49.84181612913,26.27033575971
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2021,000000,,1,1,0.0,5.261647109831,20.30896195307,193.888063322906,135.738715983546,86.276701819609,49.598736892880005,27.64191499884
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.528799495327,4.4146561501659995,23.05745740262,190.479570987804,141.36520925578,71.75717515752,44.62517190962,23.83283431792
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2023,000000,,1,1,1.59634452269,4.525725879725,14.7964591671,213.3618183746,157.4004339958,71.01322039137999,48.536533665609994,19.74336735005
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,0.0,6.135804164668,13.117020522229,73.241425436749,65.26069933138999,54.740080766960006,30.214464464546,7.6247118792199995
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,0.0,2.239535299075,12.70307640218,70.93080088512001,65.992548116727,47.91782701865999,27.64874531919,6.89809560924
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,1.31098820857,3.200959456654,11.383910807640001,65.87828880944,67.13893521477,46.715584783701,26.802847839456,7.711695928959999
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,0.0,4.804498258420001,12.0826327003,63.24081361791,61.91368427230999,44.74166753945,26.505845884409002,9.01413258711
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,2.645948432321,7.77506177357,13.77759099045,83.929364921269,71.23062491718599,55.535137587601994,35.506159205197996,9.90329206859
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2019,000000,,1,1,0.0,14.900870443477,61.342203317140005,244.66148626913,268.2352390444,227.44468221572998,182.96108150793,52.337160985
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2020,000000,,1,1,0.0,14.76314316989,61.397046367853,254.60491625370003,287.41608543975997,228.96943899166,184.2658800007,48.240274535181
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2021,000000,,1,1,1.02152464187,11.073716077690001,58.8921757163,252.57299361120002,287.42875823579,226.31824102157,170.24786889738002,57.208003065940005
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2022,000000,,1,1,2.26312212431,10.889971430834,48.83623325360001,265.39147461404997,278.16253016054,222.91590158744003,167.65665383851,54.866318718079995
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2023,000000,,1,1,6.5894998104310005,12.919715209269,40.33030165117,267.38522803031,261.86470456663,221.49025021694996,173.22920477444598,55.62889996
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,6.69482026106,29.770222853671,64.88367506106,364.0374284653,395.11704993699993,288.86486299850003,223.9009742135,58.38814825514
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,5.288697171309,19.428603223129,66.354222792415,364.02727696495,406.40446874312,295.53049793557,246.90305240601,67.7954223716
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,2.897357090081,31.26223446151,67.301186711735,387.69915583970004,440.71310189695004,310.97747699857,260.86050560422,74.2144195268
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,2.72524048471,32.660935812030004,69.9020452364,424.76210350632005,457.74255813314005,337.1752891834291,280.41532890576,70.61443720564
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,3.991794561663,30.72076260544,81.30407939023,458.397938147216,468.81118700558994,370.32138715394996,279.54484837058,80.93591883466298
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,57.427698683409005,237.17182483167,993.7795463718,5762.54176373081,5782.23589686873,4097.06138921176,2515.1929469466304,567.86110789719
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,50.674755743937006,211.30618136762,992.195644619265,5783.839654527401,5965.794678798101,4225.9975379519,2636.25371907067,605.50478551292
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,55.325365100791906,251.90924968448,1022.4097779703802,5958.539134320301,6283.8649518169,4540.4341455983995,2892.0508230977002,681.7843862284499
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,35.629674875497,231.99783263504,1074.9299743677998,6322.383843790501,6664.153525729501,4862.861966273999,2992.0232802828,777.3071397723302
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,37.234251497167,217.5061815706,899.7988655284702,5987.280120746501,6684.478185468301,4872.706021572901,3049.0533283056,834.4987403281199
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,0.0,0.0,0.810199553509,10.74314534252,16.359563801034,8.425145197279999,9.03598011244,2.366667338617
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,0.0,2.42404082866,10.077511699390001,19.508084474878,7.409649859330001,10.9206369263,1.245004549587
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,0.0,3.3602174634089996,13.770457400939,21.615951243410002,9.807488389549999,14.64689899041,3.9174870000399995
