display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522291,Consumer Lending,2,2,11.1299633443,10.2105259652
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522292,Real Estate Credit,2,2,7.84729355063,7.31324986944
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,7.88631268891,7.34961357957
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522310,Mortgage and Nonmortgage Loan Brokers,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2021,522390,Other Activities Related to Credit Intermediation,2,2,5.89290084223,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522110,Commercial Banking,2,2,577.784996021,179.921338131
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522130,Credit Unions,2,2,69.3724421976,20.0670309086
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,74.3974974376,24.2312002066
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522210,Credit Card Issuing,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522220,Sales Financing,2,2,1.95443788755,1.92607976889
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522291,Consumer Lending,2,2,6.24862060086,7.5550307126
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522292,Real Estate Credit,2,2,6.20639424331,8.0620342419
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,7.57461882418,9.21419210445
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522310,Mortgage and Nonmortgage Loan Brokers,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.170953429788,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522390,Other Activities Related to Credit Intermediation,2,2,4.16495056502,1.61477174142
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522110,Commercial Banking,2,2,563.810926335,181.98052052
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522130,Credit Unions,2,2,65.7600889679,20.2036385653
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,78.3589824333,26.893877273
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522210,Credit Card Issuing,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522220,Sales Financing,2,2,0.550343088181,1.61945503206
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522291,Consumer Lending,2,2,6.75365969638,7.99695865927
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522292,Real Estate Credit,2,2,5.11045245274,7.08396778104
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,7.69821222724,9.07508081358
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522310,Mortgage and Nonmortgage Loan Brokers,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2023,522390,Other Activities Related to Credit Intermediation,2,2,6.93587739532,0.985782447167
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522110,Commercial Banking,2,2,540.504894985,183.111961896
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522130,Credit Unions,2,2,65.9530323161,19.7268627844
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,80.4274602538,28.6827880522
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522210,Credit Card Issuing,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522220,Sales Financing,2,2,1.91806572233,3.53372406632
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522291,Consumer Lending,2,2,6.57866872116,7.99700917389
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522292,Real Estate Credit,2,2,4.11103065703,6.26819808463
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,6.02471567401,7.34602201703
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522310,Mortgage and Nonmortgage Loan Brokers,2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0,0.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2024,522390,Other Activities Related to Credit Intermediation,2,2,4.95272366752,1.45067892218
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522110,Commercial Banking,2,2,14323.2430419,5374.96833538
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522130,Credit Unions,2,2,5434.63053817,2008.27682978
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1563.06509817,482.419501077
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522210,Credit Card Issuing,2,2,50.0921243137,29.1020378013
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522220,Sales Financing,2,2,753.998694588,508.664732354
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522291,Consumer Lending,2,2,520.608509681,332.382384226
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522292,Real Estate Credit,2,2,2210.95189481,1624.07141441
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1811.9554481,1328.90435559
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522310,Mortgage and Nonmortgage Loan Brokers,2,2,874.013096789,550.962861172
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,742.666642633,588.147323544
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2020,522390,Other Activities Related to Credit Intermediation,2,2,747.693484461,406.062942785
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522110,Commercial Banking,2,2,13858.5393269,5444.31025516
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522130,Credit Unions,2,2,5553.96824689,2127.3447537
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1514.49996242,486.98925988
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522210,Credit Card Issuing,2,2,20.4604960595,10.75373199
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522220,Sales Financing,2,2,701.066904539,456.476362985
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522291,Consumer Lending,2,2,559.540872995,369.525684818
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522292,Real Estate Credit,2,2,2751.03239279,1972.58766512
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1725.864175,1218.77398983
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1111.36324796,701.608001735
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,752.701955434,600.759005495
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2021,522390,Other Activities Related to Credit Intermediation,2,2,653.394526091,362.141795106
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522110,Commercial Banking,2,2,14081.5215071,5696.27114139
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522130,Credit Unions,2,2,5644.3730828,2237.5939938
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1539.52575154,519.718096965
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522210,Credit Card Issuing,2,2,3.74942300289,1.92574913728
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522220,Sales Financing,2,2,712.018192906,455.324320719
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522291,Consumer Lending,2,2,542.29737476,379.217591384
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522292,Real Estate Credit,2,2,2427.45403964,1773.29190884
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1575.80885401,1134.31647441
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522310,Mortgage and Nonmortgage Loan Brokers,2,2,1104.22587254,680.249362372
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,834.440069518,660.05644416
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522390,Other Activities Related to Credit Intermediation,2,2,701.211372296,378.662784468
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522110,Commercial Banking,2,2,14078.911698,5838.6216907
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522130,Credit Unions,2,2,5737.1877072,2323.8858499
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1594.94363901,557.962549414
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522210,Credit Card Issuing,2,2,13.982606939,9.06849966499
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522220,Sales Financing,2,2,631.734344387,456.703209252
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522291,Consumer Lending,2,2,558.412924126,435.252701623
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522292,Real Estate Credit,2,2,1741.33852009,1349.90797931
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1547.80089425,1139.46717469
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522310,Mortgage and Nonmortgage Loan Brokers,2,2,971.256504409,624.491638481
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,895.657026054,750.30565404
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2023,522390,Other Activities Related to Credit Intermediation,2,2,687.983528409,379.08057657
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522110,Commercial Banking,2,2,13954.2277088,5900.95036122
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522130,Credit Unions,2,2,5697.634198,2358.17715762
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1597.24245871,575.641837036
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522210,Credit Card Issuing,2,2,4.74663976049,3.58669594005
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522220,Sales Financing,2,2,657.240436678,471.694368748
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522291,Consumer Lending,2,2,556.720925345,434.193899779
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522292,Real Estate Credit,2,2,1569.88566261,1255.16218798
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,1676.2892446,1166.13026382
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522310,Mortgage and Nonmortgage Loan Brokers,2,2,968.718140022,653.831827336
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,896.613048439,777.650311021
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522390,Other Activities Related to Credit Intermediation,2,2,596.649720825,349.107410672
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523150,Investment Banking and Securities Intermediation,2,2,171409.372749,249891.737657
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523160,Commodity Contracts Intermediation,2,2,8290.74704406,13547.2640809
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523210,Securities and Commodity Exchanges,2,2,1964.39923001,4101.06883262
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523910,Miscellaneous Intermediation,2,2,13586.8995989,16606.7492635
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523940,Portfolio Management and Investment Advice,2,2,186824.804678,235942.065379
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,8735.00765959,9294.4299181
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2020,523999,Miscellaneous Financial Investment Activities,2,2,12174.0590601,15610.2486807
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523150,Investment Banking and Securities Intermediation,2,2,172355.604489,249575.500653
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523160,Commodity Contracts Intermediation,2,2,8459.26209248,13656.9574366
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523210,Securities and Commodity Exchanges,2,2,2070.1094497,4189.84452824
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523910,Miscellaneous Intermediation,2,2,14174.585171,17201.015494
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523940,Portfolio Management and Investment Advice,2,2,194961.429914,246166.606601
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,9370.34347011,10220.1787331
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2021,523999,Miscellaneous Financial Investment Activities,2,2,12495.2177328,15960.0672725
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523150,Investment Banking and Securities Intermediation,2,2,182519.748674,262159.469184
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523160,Commodity Contracts Intermediation,2,2,9248.45829751,14806.907752
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523210,Securities and Commodity Exchanges,2,2,2303.9011232,4544.18257477
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523910,Miscellaneous Intermediation,2,2,15389.894115,18674.0380175
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523940,Portfolio Management and Investment Advice,2,2,211609.698725,266741.586047
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,9905.76065571,11175.6560458
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2022,523999,Miscellaneous Financial Investment Activities,2,2,14034.5262902,18014.6532046
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523150,Investment Banking and Securities Intermediation,2,2,188190.973892,268386.213292
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523160,Commodity Contracts Intermediation,2,2,9987.60735582,15781.1484407
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523210,Securities and Commodity Exchanges,2,2,2479.11622478,4813.02927841
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523910,Miscellaneous Intermediation,2,2,15591.3528971,19075.0650921
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523940,Portfolio Management and Investment Advice,2,2,222819.720165,280152.412629
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,10229.2204518,11196.5603408
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2023,523999,Miscellaneous Financial Investment Activities,2,2,15477.5480531,19884.6531776
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523150,Investment Banking and Securities Intermediation,2,2,188652.105726,268689.352743
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523160,Commodity Contracts Intermediation,2,2,10284.0729214,16153.3072201
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523210,Securities and Commodity Exchanges,2,2,2542.56705575,4915.47902987
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523910,Miscellaneous Intermediation,2,2,15332.8789962,19165.1211788
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523940,Portfolio Management and Investment Advice,2,2,226249.209848,287929.913616
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523991,"Trust, Fiduciary, and Custody Activities",2,2,10492.0494228,11707.681993099999
2,3,    523 - Securities and Investments,,,0,000,00000,United States,2024,523999,Miscellaneous Financial Investment Activities,2,2,16420.402433,21204.1179273
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,36.9039224008,27.8838854437
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523160,Commodity Contracts Intermediation,2,2,4.29104959222,2.80706265573
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523910,Miscellaneous Intermediation,2,2,0.0,0.576676527725
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523940,Portfolio Management and Investment Advice,2,2,29.6839003091,29.5593111985
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,4.07209116051,4.24396762247
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2020,523999,Miscellaneous Financial Investment Activities,2,2,0.6967042368,0.776176150539
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,33.461502497,28.4875213903
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523160,Commodity Contracts Intermediation,2,2,5.25885911263,3.74823241281
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523910,Miscellaneous Intermediation,2,2,2.15141767336,3.16692037409
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523940,Portfolio Management and Investment Advice,2,2,21.6060592105,30.02632883
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,2.2820008151,3.35914079563
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523999,Miscellaneous Financial Investment Activities,2,2,1.94887048227,2.86876774937
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,38.7615847988,32.6889599323
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523160,Commodity Contracts Intermediation,2,2,1.59778883264,1.11882894522
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523910,Miscellaneous Intermediation,2,2,0.583314991078,1.32226997821
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523940,Portfolio Management and Investment Advice,2,2,22.428396659,35.321603341
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.677999130432,2.08157071894
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,3.08997215167,6.28827921274
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,35.1096980026,28.3831408304
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523910,Miscellaneous Intermediation,2,2,0.0,0.713384811771
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523940,Portfolio Management and Investment Advice,2,2,26.100160535,42.2331727983
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,1.65086561994,3.95601347537
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,1.70537473287,3.55769499177
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523150,Investment Banking and Securities Intermediation,2,2,34.3498812577,23.992030884
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523210,Securities and Commodity Exchanges,2,2,0.166666666667,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523910,Miscellaneous Intermediation,2,2,0.444530292712,0.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523940,Portfolio Management and Investment Advice,2,2,34.9509140648,50.2990859352
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523991,"Trust, Fiduciary, and Custody Activities",2,2,9.20169969649,13.68673697
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2024,523999,Miscellaneous Financial Investment Activities,2,2,0.416966678093,0.0
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,5421.07119646,11499.1519343
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523160,Commodity Contracts Intermediation,2,2,2246.94725298,4990.21934032
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523210,Securities and Commodity Exchanges,2,2,805.868486757,1739.21529432
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523910,Miscellaneous Intermediation,2,2,282.66652936,490.682046589
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523940,Portfolio Management and Investment Advice,2,2,6182.00492532,10103.7407525
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,457.58084017,661.631301725
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,523999,Miscellaneous Financial Investment Activities,2,2,783.676790783,1224.6973348
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,5400.95419358,11307.8916115
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523160,Commodity Contracts Intermediation,2,2,2158.88673874,4775.35840926
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523210,Securities and Commodity Exchanges,2,2,795.351545847,1652.87595522
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523910,Miscellaneous Intermediation,2,2,253.706002067,438.017035649
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523940,Portfolio Management and Investment Advice,2,2,6326.77865214,10410.7353779
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,477.405304402,689.19719582
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523999,Miscellaneous Financial Investment Activities,2,2,847.504000673,1337.74419989
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,5646.6383857,11598.3093834
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523160,Commodity Contracts Intermediation,2,2,2275.36064867,4918.09672992
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523210,Securities and Commodity Exchanges,2,2,845.678797283,1642.14536004
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523910,Miscellaneous Intermediation,2,2,268.99570173,458.410956641
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523940,Portfolio Management and Investment Advice,2,2,6716.09114163,11094.7315538
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,464.026536524,683.353389904
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,994.8555422,1569.5134275
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,5569.27402327,11277.9454368
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523160,Commodity Contracts Intermediation,2,2,2402.69744495,5145.94539475
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523210,Securities and Commodity Exchanges,2,2,899.372548744,1723.27534416
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523910,Miscellaneous Intermediation,2,2,290.02595548,498.081618589
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523940,Portfolio Management and Investment Advice,2,2,7042.32152425,11506.2001924
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,482.438537656,706.286647579
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,1208.01776425,1904.74884097
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,523150,Investment Banking and Securities Intermediation,2,2,5385.93855182,10861.7131889
