display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,238.902988028,69.9168435453
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,225.801611386,64.7824127729
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,623311,Continuing Care Retirement Communities,2,2,270.073711622,43.9590141688
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,455.010287641,76.4312438266
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2020,623990,Other Residential Care Facilities,2,2,112.958689354,48.4215505519
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1853.86690837,296.848150988
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,250.949810563,69.3629886591
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,212.030841219,58.0119483432
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623311,Continuing Care Retirement Communities,2,2,253.71234082,43.757685359
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,435.471451091,76.4238551293
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2021,623990,Other Residential Care Facilities,2,2,127.25464926,51.0080474816
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1805.11528785,292.191959707
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,239.747681608,64.52080389
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,223.971221346,57.5816058308
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623311,Continuing Care Retirement Communities,2,2,248.99943253,45.2259178039
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,456.626355346,83.0568090236
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2022,623990,Other Residential Care Facilities,2,2,134.546312678,49.2843288027
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1985.1227466,323.124282651
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,238.140072617,63.1745298046
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,232.869404506,59.3899247883
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623311,Continuing Care Retirement Communities,2,2,236.726621602,46.1873618318
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623312,Assisted Living Facilities for the Elderly,2,2,467.329708613,93.2903891808
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2023,623990,Other Residential Care Facilities,2,2,123.683610778,44.6061880825
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2009.07916285,328.84390538
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,211.361881932,58.4494968573
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,264.072298861,72.0299948815
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623311,Continuing Care Retirement Communities,2,2,267.791464378,46.7944291737
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623312,Assisted Living Facilities for the Elderly,2,2,488.141828147,90.2438948836
2,3,    623 - Nursing and Residential Care,,,00,000,21780,Evansville MSA,2024,623990,Other Residential Care Facilities,2,2,119.531916151,43.1919523632
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2887.73968372,519.560682241
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,187.427380006,54.325673157
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,297.485289245,104.010083159
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623311,Continuing Care Retirement Communities,2,2,1023.70561363,153.372234719
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,291.994204247,47.9055399663
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2020,623990,Other Residential Care Facilities,2,2,252.086756382,80.0003340751
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2683.53115451,460.405771423
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,188.430570844,50.8399341027
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,283.78888552,102.724830851
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623311,Continuing Care Retirement Communities,2,2,942.027239185,162.320320334
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,219.933299369,36.6407463858
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2021,623990,Other Residential Care Facilities,2,2,229.809213134,73.639021021
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2627.14733079,456.156040188
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,221.271225934,61.04058798
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,269.452989867,90.2046586381
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623311,Continuing Care Retirement Communities,2,2,945.725204298,159.354644221
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,239.596343402,39.0709957019
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2022,623990,Other Residential Care Facilities,2,2,57.3336035537,38.0502813337
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2838.64163304,493.724379779
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,213.411237935,60.3390498571
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,290.938534334,96.800595542
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623311,Continuing Care Retirement Communities,2,2,995.257570953,177.609915275
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623312,Assisted Living Facilities for the Elderly,2,2,322.856355808,55.3551924349
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2023,623990,Other Residential Care Facilities,2,2,53.550105628,37.1095411052
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2922.25212551,525.932673528
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,178.12427246,42.9293372114
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,297.131190777,92.9464316199
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623311,Continuing Care Retirement Communities,2,2,1000.28218253,184.123342546
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623312,Assisted Living Facilities for the Elderly,2,2,303.710817622,54.112567298
2,3,    623 - Nursing and Residential Care,,,00,000,23060,Fort Wayne MSA,2024,623990,Other Residential Care Facilities,2,2,81.5874243556,65.2474385104
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,9500.88161001,1698.22036199
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1956.95541881,744.350892919
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,537.161833394,191.128740398
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623311,Continuing Care Retirement Communities,2,2,2331.01984411,509.083619181
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,2180.7714181,471.640186725
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,623990,Other Residential Care Facilities,2,2,764.443334761,326.969241186
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,9040.17911892,1650.28181376
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1996.68452145,775.576449172
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,610.490946934,223.746485748
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623311,Continuing Care Retirement Communities,2,2,2113.25050231,490.530373348
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,2070.16111544,473.097416811
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,623990,Other Residential Care Facilities,2,2,788.083223605,285.572274591
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,9057.37738695,1702.81515008
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,2072.54697984,863.847515396
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,624.769908888,238.537001976
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623311,Continuing Care Retirement Communities,2,2,2215.2593302,529.485224579
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,2172.08697309,517.509188614
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,623990,Other Residential Care Facilities,2,2,862.900747864,312.321798887
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,9673.47535653,1890.85182207
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,2006.39009681,892.330713968
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,622.311269762,257.808113694
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623311,Continuing Care Retirement Communities,2,2,2435.0595092,590.391814373
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623312,Assisted Living Facilities for the Elderly,2,2,2496.87872185,594.572927585
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,623990,Other Residential Care Facilities,2,2,911.898725761,331.243932856
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,10075.1662038,2080.4706855
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,2024.85722705,876.133174241
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,515.253863382,211.332499781
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623311,Continuing Care Retirement Communities,2,2,2446.40687959,616.254356943
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623312,Assisted Living Facilities for the Elderly,2,2,2508.57897035,630.944244752
2,3,    623 - Nursing and Residential Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,623990,Other Residential Care Facilities,2,2,890.883253749,320.474922413
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,552.603001897,92.0576701927
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.161096271571,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623311,Continuing Care Retirement Communities,2,2,195.981676878,36.3551210886
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,38.0372594884,6.15019073201
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2020,623990,Other Residential Care Facilities,2,2,51.1735333028,20.9047173368
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,522.825931199,90.9672219803
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,34.8887627874,9.32732522593
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,6.0363324936,0.543925711337
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623311,Continuing Care Retirement Communities,2,2,152.595105606,30.2792461935
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,82.6164234112,16.3917838165
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2021,623990,Other Residential Care Facilities,2,2,32.7063333226,12.5447267284
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,530.473339008,101.277386613
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,47.9333552509,13.4555598837
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,16.9257212965,4.15943337473
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623311,Continuing Care Retirement Communities,2,2,115.439958054,23.5713910895
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,121.974266086,24.9037282458
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2022,623990,Other Residential Care Facilities,2,2,31.59716617,11.1236394118
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,586.278269262,101.993140371
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,34.6025915219,8.87905096935
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,30.5321443919,7.94275554964
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623311,Continuing Care Retirement Communities,2,2,90.1328045292,17.987255549
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623312,Assisted Living Facilities for the Elderly,2,2,164.674137498,33.1230527102
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2023,623990,Other Residential Care Facilities,2,2,53.4713374035,18.15334315
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,582.587150708,99.537161631
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,11.27486977,2.47658525299
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,78.3508003469,24.7853726649
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623311,Continuing Care Retirement Communities,2,2,112.167226345,22.6709365217
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623312,Assisted Living Facilities for the Elderly,2,2,154.186733078,31.2659948462
2,3,    623 - Nursing and Residential Care,,,00,000,29020,Kokomo MSA,2024,623990,Other Residential Care Facilities,2,2,50.9459061499,17.3230476895
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,755.676652147,133.170804795
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,156.340234224,53.0037383294
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,85.7646204071,32.5370269029
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623311,Continuing Care Retirement Communities,2,2,474.654469035,99.2541421538
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,166.279938152,31.1573084583
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,623990,Other Residential Care Facilities,2,2,83.2968771104,28.06376833
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,680.010099665,118.273819187
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,158.522746664,56.8044967452
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,81.9365142848,32.1497755489
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623311,Continuing Care Retirement Communities,2,2,453.290929256,99.3068570264
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,156.110514142,28.5894474225
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,623990,Other Residential Care Facilities,2,2,84.4783442218,28.0323202845
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,675.928283659,117.491771086
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,193.434531794,75.2378545668
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,23.3285564112,9.38330258176
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623311,Continuing Care Retirement Communities,2,2,445.314285252,96.7679002043
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,172.969078866,32.0553075327
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,623990,Other Residential Care Facilities,2,2,98.0138921151,30.3609519147
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,714.432244175,129.560546616
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,165.690840122,59.7788395367
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,34.8155170629,13.0851914078
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623311,Continuing Care Retirement Communities,2,2,497.778498347,106.125769081
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623312,Assisted Living Facilities for the Elderly,2,2,167.806857083,30.8527532444
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,623990,Other Residential Care Facilities,2,2,99.5050929662,28.3838705949
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,719.900254613,132.129047502
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,179.21981011,65.4961703731
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,41.0213262904,15.4069997556
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623311,Continuing Care Retirement Communities,2,2,511.332664888,107.666744549
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623312,Assisted Living Facilities for the Elderly,2,2,153.777315099,30.1983145384
2,3,    623 - Nursing and Residential Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,623990,Other Residential Care Facilities,2,2,90.0803618733,29.3340786301
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,6130.10952873,1109.76465278
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,949.784002536,300.98173004
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,528.723114028,209.881445776
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623311,Continuing Care Retirement Communities,2,2,1007.59524624,234.452663133
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623312,Assisted Living Facilities for the Elderly,2,2,1362.44826005,318.554528474
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,623990,Other Residential Care Facilities,2,2,1085.84297169,272.562720833
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,5778.26999467,1072.47287835
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,949.93372943,291.61642636
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,546.469257995,225.08541893
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623311,Continuing Care Retirement Communities,2,2,910.633219109,241.853721009
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623312,Assisted Living Facilities for the Elderly,2,2,1341.62306851,358.536489672
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,623990,Other Residential Care Facilities,2,2,1048.38258547,264.623370639
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,5557.57183338,1084.5283602
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,920.363548096,303.551335497
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,569.32508404,241.978497926
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623311,Continuing Care Retirement Communities,2,2,915.621709615,245.271691531
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623312,Assisted Living Facilities for the Elderly,2,2,1451.76608719,413.380367027
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,623990,Other Residential Care Facilities,2,2,987.728043217,275.8513839
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,6111.46218755,1231.22151731
2,3,    623 - Nursing and Residential Care,,,00,000,31140,Louisville/Jefferson County MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,926.834854424,306.693034898
