display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,2,Logistics,4811,Scheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,12.4710779055,32.736720495,172.399401403,141.969287639,103.046817842,130.314850748,33.6035317186
2,2,Logistics,4811,Scheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,13.0418437518,35.2468603262,184.188333986,148.733516168,109.946664711,139.201754565,37.3512418174
2,2,Logistics,4811,Scheduled Air Transportation,00,000,17140,Cincinnati MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,2.37589087483,9.43869117517,7.48981605593,13.111731988,15.8660310457,3.41974761388
2,2,Logistics,4811,Scheduled Air Transportation,00,000,17140,Cincinnati MSA,2021,4811,Scheduled Air Transportation,2,2,17.9094205229,137.951283106,155.307216098,572.781449612,472.110428974,449.455616154,403.098197215,67.7213190658
2,2,Logistics,4811,Scheduled Air Transportation,00,000,17140,Cincinnati MSA,2022,4811,Scheduled Air Transportation,2,2,16.9852833191,160.7887681,194.21889935,645.384059298,497.394789989,461.072864681,410.697104534,87.5287437342
2,2,Logistics,4811,Scheduled Air Transportation,00,000,17140,Cincinnati MSA,2023,4811,Scheduled Air Transportation,2,2,10.363666227,103.258385665,147.055131158,491.952122981,378.426396534,341.740647664,314.888736314,74.6264010174
2,2,Logistics,4811,Scheduled Air Transportation,00,000,17140,Cincinnati MSA,2024,4811,Scheduled Air Transportation,2,2,7.64495241265,97.7365490927,161.261786217,520.333233235,403.737964174,356.024317197,325.074760749,78.357598227
2,2,Logistics,4811,Scheduled Air Transportation,00,000,18020,Columbus MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,18020,Columbus MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,18020,Columbus MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,18020,Columbus MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,18020,Columbus MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21780,Evansville MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,1.56000186455,1.41179806309,0.722799235935,0.517661797932,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21780,Evansville MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,1.69408025747,1.04951067365,1.18838603121,0.750486373166,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21780,Evansville MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.719776794485,0.941039248306,0.0,1.19003622033,0.853043412424,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21780,Evansville MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,1.14814878234,0.0,1.44839729858,0.656100999443,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,21780,Evansville MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,1.06986271386,0.0,1.91632138246,0.733522788957,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,23060,Fort Wayne MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.703971010338,1.67841118632,4.29398827621,4.72542941428,3.73829855122,2.72169980482,0.51291998741
2,2,Logistics,4811,Scheduled Air Transportation,00,000,23060,Fort Wayne MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,1.52535945883,1.61427599826,5.97303708987,8.69315940969,5.87768302679,3.56977094629,1.75378225076
2,2,Logistics,4811,Scheduled Air Transportation,00,000,23060,Fort Wayne MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.729907299269,0.680616983815,1.90994582645,2.06379423477,1.72305306874,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,23060,Fort Wayne MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.524498879908,1.45837816175,1.57099345178,1.90453385584,1.58194326265,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,23060,Fort Wayne MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.872403752706,2.00695919152,1.74339714956,2.19481050151,1.36831523228,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.609733089627,4.2231656109,4.11444190829,2.77291630306,2.34933081481,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.820006926375,5.70117084385,3.84202073271,3.46275090488,2.98394320779,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,4.44821427668,1.59810369117,2.81153121686,1.29595302084,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,2.1120891191,1.37583590382,0.772748473385,0.596220317044,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,2.14801250617,2.19591561704,1.67418339443,1.11195813302,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29020,Kokomo MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29020,Kokomo MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29020,Kokomo MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29020,Kokomo MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29020,Kokomo MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.251846367158,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.493181387918,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,1.2840771504,1.21321848492,0.81886285299,0.583016942061,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,1.44854538768,6.16918736443,6.27858373547,6.31034921805,5.25945954446,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,1.69075728871,2.52654632597,12.7649930367,12.7181422947,13.4216065538,11.3253832466,1.67114606996
2,2,Logistics,4811,Scheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,3.47194242122,2.79077959613,2.98145067276,2.60726363317,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.628952551808,0.524490008984,5.93136243275,4.80372441273,5.06748870485,3.96040737417,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,33140,Michigan City-La Porte MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,33140,Michigan City-La Porte MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,33140,Michigan City-La Porte MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,33140,Michigan City-La Porte MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,33140,Michigan City-La Porte MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,34620,Muncie MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,34620,Muncie MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,34620,Muncie MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,34620,Muncie MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,34620,Muncie MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,43780,South Bend-Mishawaka MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,4.26015975859,4.23567302357,3.86016371755,2.76889721795,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,43780,South Bend-Mishawaka MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.624659857218,5.38854083951,5.72979796587,4.75890970024,3.83679886321,0.531673916577
2,2,Logistics,4811,Scheduled Air Transportation,00,000,43780,South Bend-Mishawaka MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.743179008771,6.4490728056,4.70492542891,4.58991775889,3.26134334312,0.62511013307
2,2,Logistics,4811,Scheduled Air Transportation,00,000,43780,South Bend-Mishawaka MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,1.31761062927,5.40363295863,5.19507790622,4.03306349524,3.36212188986,0.962080513113
2,2,Logistics,4811,Scheduled Air Transportation,00,000,43780,South Bend-Mishawaka MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.658981762885,0.937207048695,4.64880309118,4.51478295513,4.07658099809,3.5090314662,1.05304283406
2,2,Logistics,4811,Scheduled Air Transportation,00,000,45460,Terre Haute MSA,2020,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,45460,Terre Haute MSA,2021,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,45460,Terre Haute MSA,2022,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,45460,Terre Haute MSA,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,00,000,45460,Terre Haute MSA,2024,4811,Scheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4811,Scheduled Air Transportation,18,000,00000,Indiana,2020,4811,Scheduled Air Transportation,2,2,0.0,0.703971010338,2.28814427594,14.997589293,14.4873424092,12.3039593806,8.3575896355,0.51291998741
2,2,Logistics,4811,Scheduled Air Transportation,18,000,00000,Indiana,2021,4811,Scheduled Air Transportation,2,2,0.0,1.52535945883,3.05894278185,19.8116428418,20.2365657276,16.7786137147,12.7474019813,2.28545616733
2,2,Logistics,4811,Scheduled Air Transportation,18,000,00000,Indiana,2022,4811,Scheduled Air Transportation,2,2,0.0,0.8175862196,3.74753060161,19.786827811,14.4753447439,18.4004726967,13.4683199233,2.12685024083
2,2,Logistics,4811,Scheduled Air Transportation,18,000,00000,Indiana,2023,4811,Scheduled Air Transportation,2,2,0.0,0.0,4.52567749913,18.5758718522,14.9137624464,14.0605538533,15.4377555374,2.26764746132
2,2,Logistics,4811,Scheduled Air Transportation,18,000,00000,Indiana,2024,4811,Scheduled Air Transportation,2,2,0.0,0.658981762885,5.02859982626,19.8151079731,16.3231183989,17.6528168339,18.3630580263,2.62702831561
2,2,Logistics,4812,Nonscheduled Air Transportation,0,000,00000,United States,2020,4812,Nonscheduled Air Transportation,2,2,14.3586694683,166.685750365,332.927913917,2103.82687856,2240.24697653,2320.19667381,2079.94557144,594.241828421
2,2,Logistics,4812,Nonscheduled Air Transportation,0,000,00000,United States,2021,4812,Nonscheduled Air Transportation,2,2,19.5654590395,193.621792362,389.067513085,2272.22029632,2498.91505756,2492.25715819,2288.32594882,646.152438166
2,2,Logistics,4812,Nonscheduled Air Transportation,0,000,00000,United States,2022,4812,Nonscheduled Air Transportation,2,2,21.0868188273,176.096112921,430.812777726,2350.84754975,2479.95112054,2516.41198634,2359.77906542,667.061007265
2,2,Logistics,4812,Nonscheduled Air Transportation,0,000,00000,United States,2023,4812,Nonscheduled Air Transportation,2,2,16.0309182126,146.630365128,425.269624704,2322.77372169,2292.27782846,2337.98990443,2211.37833215,713.930722204
2,2,Logistics,4812,Nonscheduled Air Transportation,0,000,00000,United States,2024,4812,Nonscheduled Air Transportation,2,2,13.0985949705,156.951204344,436.845855515,2464.76988099,2413.93508534,2446.47211848,2314.01808968,741.108430694
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,14020,Bloomington MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,14020,Bloomington MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,14020,Bloomington MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,14020,Bloomington MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,14020,Bloomington MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4812,Nonscheduled Air Transportation,2,2,1.38182706733,4.41965927015,14.859485012,89.308408245,109.135233507,112.381015029,99.4374858333,27.1699098272
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4812,Nonscheduled Air Transportation,2,2,1.04336945771,5.3309594279,9.65997598669,80.7242485349,110.359525947,116.181857702,114.676404867,28.3145917259
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,4.91391666301,12.1887722871,82.3160031701,111.160823239,116.592633057,108.607158108,33.0631414836
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.551095760676,3.18692727862,9.00179551237,58.984119028,76.4768441569,84.2495182869,79.3305838698,24.997163593
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,4.05022346661,6.47148444975,40.7277020941,52.0454547209,58.2979507719,53.4164426067,18.7602879316
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,17140,Cincinnati MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,1.5072044175,2.01202250695,7.05891494577,5.04336733699,6.76226787878,0.576731828372
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,17140,Cincinnati MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,2.24607199508,2.60010942275,10.2373679415,12.4602635883,11.3196655844,14.5739207555,0.940746235918
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,17140,Cincinnati MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,1.58384233537,7.12844116994,12.1486893471,7.02602985785,7.56538919823,2.31626031588
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,17140,Cincinnati MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,1.84828789375,7.29797228186,9.40074745914,7.53425362105,8.5238017974,2.42900522669
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,17140,Cincinnati MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,1.46840587988,8.32654147489,8.15777034945,6.53298683738,9.2969536039,2.18100542783
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,18020,Columbus MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,18020,Columbus MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,18020,Columbus MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,18020,Columbus MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,18020,Columbus MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21140,Elkhart-Goshen MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21780,Evansville MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21780,Evansville MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21780,Evansville MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21780,Evansville MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,21780,Evansville MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,23060,Fort Wayne MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.618542233832,0.55478082575,1.21430269512,0.582419361621,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,2.82886156726,2.24646440438,3.5750197086,3.50248513962,0.508771932118
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.711064800561,2.05798134875,4.03213314742,3.21571715513,3.7546776045,3.02566169558,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,1.97729008227,3.94182403154,11.4272266314,8.27659994539,7.2719574912,9.24293868555,2.7897314212
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.513121805692,4.84378630151,2.75346951865,3.19108339919,3.68027937637,1.23887703403
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29020,Kokomo MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29020,Kokomo MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29020,Kokomo MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29020,Kokomo MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29020,Kokomo MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2023,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,29200,Lafayette-West Lafayette MSA,2024,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2020,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.730559510812,3.64604593762,1.33757489637,2.42161482657,1.48263668884
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2021,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,0.0,0.0,1.08740985326,0.335494627667,0.0
2,2,Logistics,4812,Nonscheduled Air Transportation,00,000,31140,Louisville/Jefferson County MSA,2022,4812,Nonscheduled Air Transportation,2,2,0.0,0.0,0.0,1.08594878122,0.608154041573,0.0,1.06057575507,0.723282231601
