display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2021,3339,Other General Purpose Machinery Manufacturing,3,3,1.53297458537,5.72317613988,0.0,5.36220718785,248.36388765,0.0,0.0518003744861,0.949821237084
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,121.361331354,2238.59854456,6.56982107498,1811.75085267,12746.447571,36.4762838006,0.255116352994,150.793720665
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3312,Steel Product Manufacturing from Purchased Steel,3,3,55.062882302800006,310.0172665214,2.500373826528,364.1215390794,4487.6067605299995,9.300181204769999,0.44962115307499995,60.5176562757
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3313,Alumina and Aluminum Production and Processing,3,3,62.75316142426,428.7312975466,0.0,385.34713195579997,4457.399863206,14.18573969008,0.7601792981379999,66.31840011383
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,67.8713910129,399.65011441,3.180316167093,331.4085135785,3552.106022715,5.54307485237,0.622646894842,64.499193192
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3315,Foundries,3,3,211.37965385465,470.2481246862,5.36353612567,821.7485593542999,7374.789325623,20.54867178216,1.0063965527529999,84.56050185006602
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3321,Forging and Stamping,3,3,54.40527220426001,308.54284306054996,1.43762899773,374.40702626032004,3070.4917890189995,3.30421942233,1.0433719057743,34.66120695766
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3322,Cutlery and Handtool Manufacturing,3,3,5.29852506499,17.050901645667,0.0,26.441149147289998,452.42219368409997,1.8278275981,0.1365639703161,0.95940284995
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3323,Architectural and Structural Metals Manufacturing,3,3,199.83719757909,759.2010824965,9.477476442803,1287.3107256386002,10997.397224032999,16.109527106104,1.0424464690603998,117.58343335763
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,29.960821443288,158.58102779696,0.0,120.16547018565001,2524.3160290469,9.43478535498,0.55020019601,35.12519945068
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3325,Hardware Manufacturing,3,3,155.394006963,575.708863336,1.02886448321,158.574612804,1975.75092928,7.17580591899,0.318432382224,25.2002504769
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3326,Spring and Wire Product Manufacturing,3,3,30.6685038091,95.74245631369999,0.0,129.1463634922,1706.511371651,1.58487724202,0.279210769801,19.51309414814
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,364.58021211515,477.905558508,4.0974852010500005,905.7448755548,12427.493318410001,27.99438027265,0.418462728683,135.1841699228
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,145.4612994039,571.8440827334,4.4034140808140005,729.391669817,5439.216875433,15.05243299232,0.6755387745420001,67.04689210336001
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3329,Other Fabricated Metal Product Manufacturing,3,3,133.73025852057,532.60253439814,7.169968895807,890.9072795459,7039.152078546301,24.990549109200003,0.8502419197802,90.19266771369
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3335,Metalworking Machinery Manufacturing,3,3,75.0078562609,210.4025253326,1.713118684599,240.60240221840002,5737.076246466,11.57399533237,0.5509252057673001,35.37555030131
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,14.6711794228,22.341371514,0.0,30.4986004262,660.195927501,0.0,0.0989606940844,4.99783552385
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.57645735368,2.66972859042,0.0,4.2718717809,261.220946786,0.0,0.0303105751609,0.647192857643
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,131.723339692,2222.77014819,7.03366061158,1845.62967494,12457.3082518,38.1869377531,0.261170806136,158.225108902
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3312,Steel Product Manufacturing from Purchased Steel,3,3,60.1382650835,348.7421794714,2.65595997571,464.32328562099997,4605.88052521,8.76493945341,0.5056472492440001,59.112648022500004
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3313,Alumina and Aluminum Production and Processing,3,3,76.88435297222,429.6479385384,0.0,410.96968288709996,4456.791363679,17.68647389161,0.8340448397419999,69.38901980998
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,75.9456668604,442.04766953160004,2.716984744412,387.65830706689997,3683.489207202,7.23618890655,0.666221139924,70.314022741
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3315,Foundries,3,3,214.59679816180002,522.5702654211,7.02653401332,1061.1279041254,7360.733632523999,23.339839971880004,1.1895330415899998,92.03946932648299
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3321,Forging and Stamping,3,3,68.53919054912,294.51936848800005,3.322764107971,484.55826549124,2926.76574226,5.736640660429,1.1228517837539,42.640461234849006
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3322,Cutlery and Handtool Manufacturing,3,3,3.31334731929,14.30014655858,0.0,24.5727636659,397.26323040619997,0.71717874567,0.1288923188803,0.0
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3323,Architectural and Structural Metals Manufacturing,3,3,204.56941107607,771.0641330873999,9.634127209400999,1361.1066397525,10904.053771496001,16.19788654684,1.0918765149095,132.20736404055
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,21.828795687750997,112.68595363284,0.0,121.38521958647001,2482.3688285477,8.97758303429,0.4898297222854,38.253619477931
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3325,Hardware Manufacturing,3,3,161.538458777,540.602367178,2.10445086494,183.79285852,1954.95949092,6.70875302398,0.319540727133,23.2936206791
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3326,Spring and Wire Product Manufacturing,3,3,33.0134500143,88.89809754859999,0.586261795019,156.8179149001,1639.679011338,0.0,0.308830636943,19.25526440182
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,367.72602080894,576.9324968610001,5.11095267097,1084.4383457517,12551.08154558,32.75947369483,0.46698031969160003,136.28449798580002
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,166.8462440022,653.9517744082,3.0186830695499998,924.6769095679999,5749.061039352,20.831142633358,0.748665275609,80.36420685152001
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,138.02170020771,489.87659217244,6.799751665553001,921.5778616090599,6782.4203062458,28.298882908539998,0.9452070735583,87.504904932296
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3335,Metalworking Machinery Manufacturing,3,3,75.2154906081,220.20176001279998,0.924908262274,247.8997256221,5591.298848001999,8.945510393972,0.6000400796470999,40.803944775779996
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,17.1360870546,32.1629948953,0.0,41.1423021428,655.790667979,0.614579460985,0.129304956233,6.33402876092
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.563258581188,4.22221138534,0.0,5.67404286397,269.123442341,0.0,0.041804123166,1.28179163811
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,136.629104977,2217.00370914,7.93152875829,1906.27370693,12503.9906235,37.4894472882,0.26359738206,170.511009422
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3312,Steel Product Manufacturing from Purchased Steel,3,3,67.9098037143,379.28613506,2.364435522828,501.772649173,4665.522719479999,7.98423063822,0.533463470975,59.9332318485
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3313,Alumina and Aluminum Production and Processing,3,3,87.71764909985001,442.1832247397,1.27105019852,449.966115629,4411.018638643,15.72691098992,0.87765477902,75.60423677737
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3314,Nonferrous Metal (except Aluminum) Production and Processing,3,3,78.7934653905,463.68382381389995,2.565629107466,409.53089289409996,3741.499065453,6.100528171114,0.681108705229,70.87585448058
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3315,Foundries,3,3,199.07093610805998,500.63111073505,4.484465469874,1091.9593282315,7065.343229190999,25.82786821405,1.224830844156,92.66910488302
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3321,Forging and Stamping,3,3,62.83693468628,291.24849224601996,2.717656714273,504.60784121969004,2806.0466585287,6.20116512353,1.1748560036152,44.757269025102005
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3322,Cutlery and Handtool Manufacturing,3,3,2.4313663945,8.28209164166,0.0,20.467310940893,324.235897708,0.0,0.11258882199260001,0.0
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3323,Architectural and Structural Metals Manufacturing,3,3,226.77592414400002,755.2345708653,10.378599623909999,1498.4257190289002,11366.266371435,15.89732852002,1.1022189744659998,148.7877548244
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,21.741751097803,118.56004616918,0.0,146.29082251616,2569.387837231,9.21288879067,0.5333674909741,39.7233208749
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3325,Hardware Manufacturing,3,3,162.792616268,511.250427595,1.87427634223,182.718693477,1890.7157399,6.33130245663,0.319069961639,20.9836107
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3326,Spring and Wire Product Manufacturing,3,3,31.643922269100003,79.5599503727,0.0,148.5868037166,1515.7235156020001,0.599180703599,0.309104800411,16.636627195270002
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,350.3653204343,610.8451833994,4.59203782839,1117.394962595,12160.59836308,32.11543665629,0.4854436874903,129.83869583717998
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,155.379771566,647.2421570634,3.1614310206300003,942.086910384,5596.157142285,16.875200429732,0.767832035251,83.43072058679999
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3329,Other Fabricated Metal Product Manufacturing,3,3,126.97630101246999,489.74554157141995,5.802350244218,884.7763575591,6577.477654339,27.826568370893,1.0257360905043,83.22856034293001
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3335,Metalworking Machinery Manufacturing,3,3,77.7843220568,235.8308984281,2.088179133839,266.9105996288,5402.094191392,11.764899403818,0.6540406903551,44.27653879577
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,17.6157264444,32.4851466323,0.0,43.4772954066,625.215920696,0.808440286146,0.139054541451,6.59436778
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2024,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,4.58212761097,0.0,5.83277153726,254.454236269,0.0,0.0393209240172,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3251,Basic Chemical Manufacturing,3,3,323.671381544,1152.91392989,1.28979225288,670.109392402,8033.38216472,12.2726002897,0.218664853749,87.9693459983
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,3258.8791516769998,11030.36008382,67.77514096035,8897.759916111,66816.03347845,330.94837639490004,0.798376365934,823.6507346416
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,2661.53292291,8651.05350358,66.77035253599999,9443.569320229999,42089.0551315,148.09547831129998,0.682218076785,624.539650292
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,565.899504003,2011.29818277,15.5996698476,2258.07811734,12306.1804311,49.5560286746,0.291739832345,168.613997516
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3261,Plastics Product Manufacturing,3,3,29572.213996938,67293.75962425,934.4868115162998,102598.49031233002,358322.67954680993,2173.9172885711,4.181945162848001,6472.316791786
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2020,3262,Rubber Product Manufacturing,3,3,3928.9311192869995,20332.173878775,105.89125670739,12513.856684563,86249.11701116001,779.97284859,1.5317653922669998,1458.5290944784
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3251,Basic Chemical Manufacturing,3,3,331.099934598,1260.60816851,3.77575666234,737.375181758,8228.0887494,9.7495177508,0.228681052579,96.8595780208
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,3478.3215972400003,11857.89056698,72.10747067811,9065.264770381,67040.77372730999,350.0757259689,0.816522931531,854.8903577763001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,2698.8302941399998,8966.901655360001,80.2858711044,9962.20215968,42322.2373925,150.3126899522,0.698302626671,668.664813856
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,587.60748168,1786.2370811,15.0717439872,2393.45559802,12097.3050633,66.8130361035,0.292744246859,158.079325301
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3261,Plastics Product Manufacturing,3,3,30994.107297488,71392.73206025,1002.5022487346,107794.32403859,371070.62555785,2410.5964023414,4.231684925759,7179.3912077919995
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2021,3262,Rubber Product Manufacturing,3,3,4039.557367023,21699.491764015,115.20454843064,13262.981741438,88385.15683467001,850.0227973386,1.567840011563,1576.7849259669001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3251,Basic Chemical Manufacturing,3,3,344.821786192,1329.97518587,4.66066422854,782.88485097,8276.878592,13.9423921558,0.237710767127,104.760575078
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,3719.892628224,12551.52236864,76.7296747012,9798.508881706,68946.52241556,407.4115863934,0.854483187327,967.7127298429999
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,2816.55365317,9551.7913207,72.1277266505,10424.18037851,43091.2327849,163.32625577649998,0.715141952995,751.3550574359999
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,551.05728507,1916.52078146,18.2548102199,2463.80464237,12302.4126067,66.9837702926,0.296971767459,180.139020785
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3261,Plastics Product Manufacturing,3,3,32339.539494894998,76133.62667711,1085.2367259379,114625.34556622,378679.8942827099,2585.9115595179,4.348677808792,7773.2878373799995
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3262,Rubber Product Manufacturing,3,3,4205.745478551,23532.977744407002,110.86614967669999,14220.858476897,89821.29675713,910.056249879,1.618693946715,1756.0337153629998
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3251,Basic Chemical Manufacturing,3,3,347.95863559,1261.51519802,3.19878921641,776.149638973,7785.60288906,13.2832803072,0.243407715164,102.646156247
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,3875.682294268,12174.58079304,79.55294176208,10306.794092496,68272.20446655,411.785725351,0.8701307251829999,1012.5308845
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,2739.42643272,9298.79900132,80.6048206801,10380.46551395,42381.163983599996,155.2361279552,0.715105491851,773.641176655
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,519.419561205,1933.00578321,12.1581247746,2323.94410766,12078.2103418,52.6397486607,0.29396778124,187.788296055
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3261,Plastics Product Manufacturing,3,3,32314.233683498,74087.45335553001,1065.1607528027998,114615.85822372002,368419.43967854994,2526.4285539691004,4.382456007749999,7690.152762650001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2023,3262,Rubber Product Manufacturing,3,3,4168.942167233,23803.938226388997,106.0357470344,14993.438583131001,88727.53842828999,895.0141200373,1.6503446005179998,1816.7504612764
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3251,Basic Chemical Manufacturing,3,3,338.67142464,1201.74809656,2.88082431651,755.010119247,7267.93463591,12.674675343,0.249571375915,106.124747401
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,3918.946186441,11801.775366419999,76.34938677062,10532.151525953,67142.7230072,367.2739497512,0.875726287487,1000.0139782459
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,2743.41506956,9544.41981014,80.1933305718,10548.40033109,41941.2044182,166.7708637605,0.728546619033,815.7791210339999
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3259,Other Chemical Product and Preparation Manufacturing,3,3,526.573683439,1945.24059406,11.596132932,2350.94139761,12067.3109028,34.6415315973,0.295340390115,188.717162943
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3261,Plastics Product Manufacturing,3,3,31898.917830329003,72749.59655733,1028.4990535546,114694.96042031999,358669.57472483994,2504.8930825237003,4.440543154462,7707.007704328001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2024,3262,Rubber Product Manufacturing,3,3,4092.5619486000005,23365.344992894,118.0477259917,15207.658986564998,86437.47353907001,878.0234513976999,1.6765166308169999,1783.0006825482
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3261,Plastics Product Manufacturing,3,3,7.07110025755,26.748333913190002,0.0,10.34004319407,714.780527201,2.739879871851,0.2041876456755,5.44020835017
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2020,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.620282223839,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3261,Plastics Product Manufacturing,3,3,6.95073415319,20.21256154283,0.0,8.27885572872,696.0633433429999,0.0,0.1739843955237,7.41117176492
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2021,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3261,Plastics Product Manufacturing,3,3,8.9579243351,25.777380106949998,0.0,11.19860701295,745.091546764,2.320918553471,0.2300670016429,13.372846454560001
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2022,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3261,Plastics Product Manufacturing,3,3,5.77363290744,29.96803801881,0.0,10.958688146,722.744739285,1.608946717215,0.2351724033103,13.16968038922
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2023,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3261,Plastics Product Manufacturing,3,3,6.1426180639300005,29.32645504754,0.0,12.48039604103,690.665701833,2.150708352825,0.24765426626950002,12.40090185267
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,14020,Bloomington MSA,2024,3262,Rubber Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3251,Basic Chemical Manufacturing,3,3,5.37570809884,23.3967979688,0.0,22.7005254407,152.762078493,0.0,0.254652099628,0.718950266068
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,86.353729054598,172.22664355357998,0.0,455.18185169875,1402.78554759153,0.0,1.074822116228,16.04955875791
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,174.9819788468,514.5592515989999,5.835065833440001,1178.3497115569999,2229.8006529550003,3.835695049371,0.9338435683440001,22.29994913851
