display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2023,524291,Claims Adjusting,2,2,0.0,0.940444794964,3.65987911913,33.9102960371,41.4970237576,41.705598194,33.199664092,10.1890432017
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,6.070170254,39.0594546284,111.728290657,853.837883631,901.420582523,740.679053903,537.80091528,170.440072672
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2023,524298,All Other Insurance Related Activities,2,2,1.39483921524,7.87726534462,26.8564127402,183.217556856,226.325569882,215.747895711,169.050200773,56.8837989058
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,2.03230011489,33.2316738211,58.8526100356,53.3784093291,34.1925856875,6.05748576307
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524114,Direct Health and Medical Insurance Carriers,2,2,3.718958541,50.9291842985,152.650697636,1835.78858654,3420.66744689,3019.61997711,1913.9247749,448.065650496
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,1.64674018108,6.08573061986,20.0904258178,238.507149126,402.919928662,358.389575209,225.759457193,52.3160455946
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,1.34906680001,26.3017653869,45.0342940233,41.1128309783,24.6167415961,5.730657373
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,4.07158806318,1.66114094985,6.56409279205,67.7357535237,84.2953667579,69.22136955,44.9338314773,10.9287049795
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,5.99527486817,12.8782737078,10.7371910906,6.88815989647,1.48315471678
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524210,Insurance Agencies and Brokerages,2,2,16.0541481777,72.0056227176,194.600860251,1342.18693176,1644.38328467,1477.06764305,1314.05710359,453.134019105
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524291,Claims Adjusting,2,2,0.0,0.633966784266,2.98571040234,28.0478508562,35.9420927672,33.5292414831,27.763203763,9.02639551166
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,6.51429293076,40.1772769215,116.035392367,885.006983192,1000.49397425,803.033350735,615.337731745,205.930621414
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2024,524298,All Other Insurance Related Activities,2,2,1.75370738295,7.41375260881,24.6102239348,170.522628926,221.575971835,206.889323726,167.29337383,58.3910343508
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.599132938552,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,0.766226265152,1.10459964688,1.4550180203,1.56349705099,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.760169104938,1.09586758255,1.62826853892,1.55113731789,0.523095465695
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524127,Direct Title Insurance Carriers,2,2,0.0,0.556970692303,0.0,6.23925775921,8.86712956227,8.97164432346,10.2696922139,3.25295433979
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524210,Insurance Agencies and Brokerages,2,2,0.0,1.92059764498,4.77130162237,39.8405643316,37.3219049558,35.589851151,30.5642289076,16.7641569927
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2020,524298,All Other Insurance Related Activities,2,2,0.0,0.0,1.03265068709,10.7162427008,8.85024519712,9.05507348011,7.12244216352,4.39733535163
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.599796606257,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,2.11244942289,2.80074419175,2.49523505224,1.94870024582,1.01776622802
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,1.54522355158,2.97647664406,2.43583273662,1.90230890207,0.993536979302
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.850366950622,6.49238596736,6.86758849497,7.67531049566,7.24533405197,2.85406195101
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,0.863085763832,0.0,0.874269772579,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524210,Insurance Agencies and Brokerages,2,2,0.0,4.22721739571,4.52941080561,36.5776442033,37.6733270836,37.496668574,30.4325791919,14.7374128736
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524298,All Other Insurance Related Activities,2,2,0.0,0.867704162138,0.892753650198,7.28773337659,8.03210771326,7.57342265372,5.59445345813,2.7209852272
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.706440197997,0.663123696928,0.0,0.678193676524,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,1.18752004341,4.13353307344,4.06471652534,4.39526372797,4.11498889699,1.39963037235
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,2.31885332809,8.69084723143,8.23660250271,8.35378207275,8.73285289134,2.7330381201
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.851006244496,0.932581001465,0.631422411482,0.816979349896,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.712970169479,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524210,Insurance Agencies and Brokerages,2,2,0.897809917426,0.894486871471,3.97414473499,35.7270244602,39.9023349167,47.0634892755,29.9824805209,12.4608032262
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2022,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,5.51261293849,6.99309101458,8.38740331152,4.7767921727,1.97413943602
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.998515503926,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,1.42671016371,6.79670809298,5.3071295304,5.87057245119,5.56648375671,2.02075421533
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,1.86650288413,8.95513899219,7.80201729354,8.28423092449,8.14960882796,2.64366489214
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,1.39131388575,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.334579951038,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524210,Insurance Agencies and Brokerages,2,2,0.0,1.84127330097,2.88733103624,35.619447646,46.542800453,56.4133990969,31.5422746505,15.4322238817
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.737145912063,1.0488410657,1.11884042854,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2023,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,5.30487505085,7.76367485123,9.7692786446,5.03344822807,2.43349022794
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,1.26899435685,0.706385180036,0.0,0.701419526013,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.563346269078,3.12369295122,2.37020994197,3.15590490539,2.44266531255,0.941416474086
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,2.54323577805,13.928315955,12.0433841094,12.4059022192,11.8791668838,4.7671396492
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,1.06005068991,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.616641683561,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524210,Insurance Agencies and Brokerages,2,2,0.0,2.22850119093,4.48968004896,38.0587645663,47.1187447889,55.2877052362,29.7604314396,12.8775811438
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.197951333532,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.619640512857,0.0,0.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2024,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,5.82421045449,7.91851062057,9.60320363794,4.70589540814,1.92713059737
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,1.60573994565,3.77651601581,2.28873126404,1.66661139738,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.373587770822,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,1.69918759532,3.99629416018,2.76421456087,1.76360152234,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524210,Insurance Agencies and Brokerages,2,2,0.0,0.781017630238,5.11541597775,21.6357961935,26.769086292,29.9511653731,25.5775933375,13.3145420279
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.674934628527,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524298,All Other Insurance Related Activities,2,2,0.0,0.501842279054,2.5128349888,10.2892556949,12.5346190125,15.165467822,12.5053792218,6.95922318891
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,2.54072269815,6.61417156433,2.82257633824,2.18352799233,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.519589111587,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,1.17640002028,3.25808864774,1.30690329329,0.516279851763,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524210,Insurance Agencies and Brokerages,2,2,0.0,2.47211639443,4.46427969353,22.3605073562,28.6302103667,33.8389854838,31.1784736738,16.352183528
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.419468337947,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2021,524298,All Other Insurance Related Activities,2,2,0.0,1.152522945,1.67812733755,7.89503070554,10.7799348717,12.5076968852,11.0071350318,6.02930746194
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,3.11262136531,6.98656708935,4.21511445675,2.6524128898,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.0,2.09146864834,0.780834440022,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.0,1.53175912976,0.571819905797,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524210,Insurance Agencies and Brokerages,2,2,0.0,5.06948087288,8.63935628723,38.8039138158,50.3668038805,51.1730484096,58.5123984389,26.5090773608
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.651333932075,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.529471532799,1.28999113424,0.812913065721,1.43301451581,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2022,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.367297599902,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,4.4209549492,3.87246203076,3.98069013777,2.36411228698,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,1.16820572233,0.840742380932,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,1.24061713804,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524210,Insurance Agencies and Brokerages,2,2,0.0,3.51997271548,10.8850577901,49.1867785559,55.7586571416,55.1874356895,60.9648581504,27.7886483867
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.7649754904,1.43038204713,0.819833906838,1.15972519458,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.0,0.390686349846,0.658415724288,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2023,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,2.93799710732,5.45123284357,4.82995494816,2.21088711723,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,0.0,0.371643422827,1.40048921989,1.39291990739,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,0.0,0.338530209714,0.76213292968,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524210,Insurance Agencies and Brokerages,2,2,0.0,2.64033851312,10.7516420534,43.2076601397,53.7787699404,50.3320634469,47.2606610576,25.1184820611
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524291,Claims Adjusting,2,2,0.0,0.0,0.0,0.501119845834,0.531297459049,0.536540115083,0.582106819199,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.5300064207,0.561923593605,1.00372131292,0.615661810789,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2024,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,0.0,0.0,0.714913736667,0.77562916463,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.5894609546,0.0,0.634987364232,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,1.13976219246,13.5127653136,22.5612997836,15.5823490498,21.5485553512,5.59003509688
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,1.87164880795,2.80294416331,1.90962401668,2.9348828724,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.0,1.58120514382,15.6546512267,19.4834158107,16.0695556333,19.0564747915,4.73891413647
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524210,Insurance Agencies and Brokerages,2,2,3.94556340221,15.1873673001,37.0119675996,273.322599881,410.570245599,364.437747705,295.802691925,101.681936355
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524291,Claims Adjusting,2,2,1.06582201668,2.28072935049,7.54026345189,72.4093871195,109.92517786,102.014997683,75.844265548,25.2430251961
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,1.14320944516,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2020,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,1.64309372576,3.1288920417,2.35613398634,1.17065172547,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,1.96850957603,17.8865088692,27.9154956427,20.1556320802,24.6661399807,6.15393201595
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524127,Direct Title Insurance Carriers,2,2,0.0,0.0,0.0,5.25781078747,9.57505794932,6.06912072193,6.94721733375,0.661212538354
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0,0.501324489946,0.978558267541,11.1873515909,14.8851660516,10.5751905069,12.7231648972,3.11679362849
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524130,Reinsurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524210,Insurance Agencies and Brokerages,2,2,3.28112872413,13.0680050667,36.6572314779,274.431120925,388.978898263,403.098694656,308.819366047,108.881950424
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524291,Claims Adjusting,2,2,0.636357346919,2.03912398022,5.15479700764,51.6954411231,78.8382669228,79.3799306683,54.5022780367,18.3525758114
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0,0.0,0.0,0.0,0.786793493502,0.345231193902,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2021,524298,All Other Insurance Related Activities,2,2,0.0,0.0,0.0,1.63711210662,2.5370860102,3.09700696125,1.70468914143,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2022,524113,Direct Life Insurance Carriers,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2022,524114,Direct Health and Medical Insurance Carriers,2,2,0.0,0.0,0.0,2.29755829546,4.15860139874,1.87250059005,2.56228009141,0.535808577042
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,0.0,0.0,1.57112526796,12.4518160912,21.1874005843,15.6280246609,19.0448917425,4.98206890258
