display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,34620,Muncie MSA,2019,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,34620,Muncie MSA,2020,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,34620,Muncie MSA,2021,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,34620,Muncie MSA,2022,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,34620,Muncie MSA,2023,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,2.61950457022,28.8865198825,113.086155246,235.214969488,261.137932882,68.0297134872
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3361,Motor Vehicle Manufacturing,2,2,0.0,2.86812294627,3.94982956881,26.0535812383,93.0064093609,184.939130481,217.552439426,61.3870535283
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3361,Motor Vehicle Manufacturing,2,2,0.0,4.43814743693,3.6356298999,15.835722704,73.6317156058,157.4665295,209.768078992,63.5404622589
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3361,Motor Vehicle Manufacturing,2,2,0.0,4.0962466886,6.26407769954,19.6227867089,58.1015386798,145.41028534,177.131117175,55.032529333
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3361,Motor Vehicle Manufacturing,2,2,0.0,4.21657385349,8.8966534922,27.5545687958,60.0364109341,148.688266344,176.110591316,55.6559237924
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,45460,Terre Haute MSA,2019,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,45460,Terre Haute MSA,2020,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,45460,Terre Haute MSA,2021,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,45460,Terre Haute MSA,2022,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,45460,Terre Haute MSA,2023,3361,Motor Vehicle Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,18,000,00000,Indiana,2019,3361,Motor Vehicle Manufacturing,2,2,8.57578290625,208.53960348261,717.0517985793999,3917.1037428334,4297.8375622264,5507.6441859213,3723.7750858425998,505.59828982759996
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,18,000,00000,Indiana,2020,3361,Motor Vehicle Manufacturing,2,2,12.82390810978,412.7021740022,903.0202688554,4242.1352957229,4176.0997870125,5191.813694986699,3493.0711893523,482.50105563260996
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,18,000,00000,Indiana,2021,3361,Motor Vehicle Manufacturing,2,2,16.841797461,427.97881570420003,920.650400183,4634.737820806,4434.4814926534,5540.3124561303,3774.5598340134998,513.0361385185599
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,18,000,00000,Indiana,2022,3361,Motor Vehicle Manufacturing,2,2,33.276365992,566.6353191176901,1047.1974214917,4996.2690621309,4646.4471420311,5736.915825291,3987.4023187402,584.33531930283
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,18,000,00000,Indiana,2023,3361,Motor Vehicle Manufacturing,2,2,27.286339822,582.4243032831899,1061.9308853869,5038.0431504934,4748.8847555419,5768.407267198,4058.5569078189,657.67681636235
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1204.569656476,7134.528988678,9856.59001276,38541.13650148,37433.41963218,35316.127697359996,26582.131260500002,6270.356694795
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1090.8699487850001,5996.6215287820005,8323.73294826,34266.08015615,33928.50127786,32419.56058619,25181.5275416,5946.998405061
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1781.36432152,7819.159027760001,9916.511845640001,38615.39597403,37160.67605185,34416.54318349,27304.08581741,6734.148985304999
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1851.8749517679998,8418.24753814,10630.19315737,40824.11740299,38793.75940519,36014.40299227,28679.135426110002,7474.111532154
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,0,000,00000,United States,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1640.117874516,7567.717726403,9835.87446866,38914.29668326,38184.44509678,35884.275697080004,28665.39376028,8123.538838183
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,14020,Bloomington MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,14020,Bloomington MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,14020,Bloomington MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.742016727101,0.76228216901,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,14020,Bloomington MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,14020,Bloomington MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,17140,Cincinnati MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,3.11451023777,26.818168135049998,38.7982242907,179.4497524586,137.7789844536,151.8789147635,145.9788770166,32.66363636595
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,17140,Cincinnati MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.924104973,27.4298990571,40.3751094083,162.84031320629998,152.61390110050002,143.9302372604,132.1519050716,36.903089637099995
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,17140,Cincinnati MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.36621639644,37.932752615750005,44.524258161119995,206.5170828439,173.0608741347,157.2291601554,120.1889373397,37.709136356369996
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,17140,Cincinnati MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,6.528300025421,30.16042563897,44.659136366430005,216.0708630698,209.9834008645,165.39442707709998,137.6278428307,35.28487235477
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,17140,Cincinnati MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,2.27340202408,26.217710156709998,38.4281301109,189.09446410310002,195.60657923169998,161.0567479445,131.87307811510001,37.1337713922
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,18020,Columbus MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,18020,Columbus MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,18020,Columbus MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.673621225227,0.948848912748,6.09560330456,5.89142907773,5.21875297013,4.19953801661,0.775263587628
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,18020,Columbus MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.8320589563373,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,18020,Columbus MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.752956253125,1.73680203415,0.690676407354,0.66112202632,2.125949532333,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,433.5548631909,1612.9121327474,2144.9238652306003,8059.154455813999,7214.723294873,5674.0503092424005,3418.2948021393004,732.9922102523
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,482.01333018662,1573.0649748818,2003.305995628,7550.629833776,6717.0345585098,5249.5826992548,3320.8358479703,749.3660931403999
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,787.51986868818,2445.0469157105,2865.6949251788,10003.881894417002,8453.782371444,6441.8917152348,4074.1108974582003,986.2944232011998
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,731.8552941799501,2526.9725090044,3084.8564910188998,10656.432023509002,8941.407844447001,6796.0916230282,4405.5410019341,1159.0762663977
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,429.75835670735,1525.8033265495,2188.204017999,8319.7740879293,7526.077576815301,5976.3148451662,4005.1326378564,1103.7425863485
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21780,Evansville MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.953210167597,1.1859877016,2.327751540115,1.69145936261,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21780,Evansville MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,1.637968257441,3.2788608464599998,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21780,Evansville MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,4.16015647457,8.619547679045,3.01074578726,1.73444358383,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21780,Evansville MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.565828487954,0.910544114749,6.15462459273,9.485590995733,0.814549343151,4.7349406514,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,21780,Evansville MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.867184629157,3.47210015123,1.09535774021,5.46596278301,9.810681234703301,0.0,7.34224184503,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,23060,Fort Wayne MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.16771300007,5.11908326502,10.6229494136,47.5504131702,48.1631060489,63.0495742386,54.7771213498,17.8284403882
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,23060,Fort Wayne MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,2.8212098694,3.8128212035,11.3886312319,41.6611092043,40.4026654613,59.0247391099,53.6837910917,15.8716994946
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,23060,Fort Wayne MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,3.3954906704,10.9649366092,51.1165289138,38.0821160076,54.5353824979,48.6654361195,15.9901091817
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,23060,Fort Wayne MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,3.10977140022,6.0509517337,59.7614097268,49.02837186,54.2712937607,55.9467853191,18.664506637
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,23060,Fort Wayne MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.36857965272,6.89363165963,6.22081832388,59.0715722979,49.3050040755,52.0045809247,54.6861496295,15.5627942756
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,9.96229156125,12.638195381560001,95.092066122653,128.98368133267599,116.590242941621,59.58951668357,11.944039266123
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,6.50423414356,15.760410046570001,90.82396310940001,137.068174113492,127.7413850997,46.47422425659,13.15394124398
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,2.06948203349,9.52199957353,20.1035921593,90.6559721632,109.798324561,107.201957488,38.3499159854,16.8545557966
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,1.00516655644,2.503349486318,9.77180569193,9.1461911986,10.2184579079,8.29924861919,1.08467492159
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.564275441603,4.0667638146,9.04151242107,10.8336567997,8.767119384906,6.94778333578,2.13683928327
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29020,Kokomo MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,7.443658439729001,91.42053889206001,172.15216109216,728.6555722902,681.5517843322,745.3995237913,521.0119914692,75.42662191367
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.89441948777,66.4510388454,109.00581130910001,588.0669928002,614.7245900398001,707.2354784002,504.48906347713,77.57283272933
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.33781610593,72.88027768009,103.18716682712,519.6778522655001,537.5028555516999,590.29603086963,487.97172174847,84.95862314979
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,7.2668987484,63.5656701595,88.6574105214,375.535752689,391.793739265,400.980264271,334.849662267077,63.4391622999
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,9.51357975612,97.2989629757,109.595538157,486.729941709,528.741737838,529.771893361,497.96841603460996,101.233514921
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,10.23103701234,43.3017616234,73.7597311236,258.7534586588,208.54534890940002,252.20859519470002,181.2328960575,36.8969892119
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,3.18284288497,27.51231170871,45.923835412879995,190.4538107934,164.03664262209998,186.119561064,144.63740852360002,21.74364720039
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.510682904078,47.86090773157,57.067237737400006,230.028221388,215.9429450863,234.2517589432,189.25947922660004,32.24427108115
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,7.54409644536,45.48619618839,64.25524338493,216.67063922510002,207.72047670790002,190.5558319578,155.0091085921,29.52949155456
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,9.163590304446,51.79525428423,78.48014210862,243.3425480886,257.9693492128,236.0760835402,191.6647878364,36.87262221269
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,0.333362116642,0.0,0.0,0.0,0.0
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,34620,Muncie MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,1.41796559128,0.0,18.4621064157,20.3190227576,24.0605082994,15.9001679848,3.10955508753
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,34620,Muncie MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,1.44991976825,1.82129760926,19.2443201482,14.3092213296,21.0764580381,13.1581484599,4.23951951643
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,34620,Muncie MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.0,0.0,12.5172964103,18.31648906,31.6702889471,11.1269363135,5.61406162159
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,34620,Muncie MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.99573510704,3.30630133703,0.630554063902,22.6147612298,18.2251672422,22.8206543602,3.95388729922,4.14182309876
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,34620,Muncie MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.24173727029,2.50216680817,5.95107991427,7.62375324689,21.252785285,45.3105308266,0.0,3.10017448303
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.553604902714,3.99523476249,1.90082227324,15.765062608,16.3148674364,20.7061202815,19.638622386059,4.29233446649
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,0.522272965533,1.589516134743,15.09652340001,9.74653103959,24.077380840369997,17.276953820830002,3.19089204723
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.0,1.10750195359,0.828769809769,16.0224429861,15.4763192892,20.790925126432,13.1325384447,2.47210676266
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.588251135136,1.18027675629,1.22465391131,5.84594826731,12.272283571063001,10.616110937569001,11.572785238418,1.36539834063
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,0.500539177264,3.29689769075,2.58481039224,14.76566266215,10.068551223665,22.83865240741,19.15978381208,2.69606869228
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,45460,Terre Haute MSA,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,3.42261025615,45.4407956952,68.3156325961,247.121964087,214.325864269,250.395704499,232.372456663,26.3230292978
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,45460,Terre Haute MSA,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,1.49078364787,33.5960683979,59.044171652,221.542769466848,194.583710529489,189.467568098095,228.453426704,24.3003817892
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,45460,Terre Haute MSA,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.1834109515,35.3769436412,56.2712474768,190.351985668,163.124916849,187.428034542,195.460413297,21.910677004
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,45460,Terre Haute MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,4.97262025398,38.2331273385,58.7874357787,211.643823459,159.668271148,216.214051575,181.785385492,23.8940163982
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,00,000,45460,Terre Haute MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,7.63426610545,62.8400286224,71.9198145701,246.711851531,216.680501911,215.945546034,124.551924124,26.096716907
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,18,000,00000,Indiana,2019,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,555.5915834532001,2188.513104404,2869.973916209,10849.996452073001,9994.591233874,8398.354830789,5433.730107144,1058.026549231
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,18,000,00000,Indiana,2020,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,583.5917489368001,2050.609361164,2611.514582598,10005.523773091,9201.452959752001,7812.764028983,5202.923858819,1080.286370669
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,18,000,00000,Indiana,2021,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,935.5264748264,3083.221745534,3604.766966028,12786.562593684,11197.633886340001,9020.852819869,6005.253774748,1342.562466796
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,18,000,00000,Indiana,2022,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,899.3478282442,3219.855491176,3939.500066487,13805.883268680001,11864.587293295,9626.536335861001,6563.895505888,1588.611274485
2,1,Manufacturing,3362,Motor Vehicle Body and Trailer Manufacturing,18,000,00000,Indiana,2023,3362,Motor Vehicle Body and Trailer Manufacturing,2,2,558.9066683128,2087.554194768,2924.98119924,11129.91529207,10388.019664290001,8711.350982545,6217.359794505,1602.05260369
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,0,000,00000,United States,2019,3363,Motor Vehicle Parts Manufacturing,2,2,1370.3518918273,14964.012708085,27031.822899799998,126463.65929651,128567.22066505,152892.34970388003,123230.80679070999,21937.178310892
