display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3332,Industrial Machinery Manufacturing,3,3,395.6012585718,1553.122428878,2712.852682118,13925.47887218,14399.27448773,17646.98737625,19036.83527861,5321.850364749
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,279.279860772,1422.22691596,2896.81220139,15870.9280757,17953.3234478,20571.1199213,22304.4449056,5867.20616778
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,471.8098165025,3732.097340284,5642.334900799,25409.593718779997,29361.18624789,33545.78904587,31704.72241839,7144.979119146001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,63.3369949918,472.90280383799995,992.046647749,6018.76062722,7203.4463656299995,8284.45529464,8011.2762984,1796.118537374
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3339,Other General Purpose Machinery Manufacturing,3,3,458.7355426769,2896.4164698509994,5597.804754335001,30805.10233038,34295.192814789996,37877.242344570004,39959.52750496,10096.367393890001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,692.7456610085001,3496.190493662,4740.1805008970005,20375.33242094,23126.560556750002,23995.3576044,19707.51197821,4625.768300408001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3332,Industrial Machinery Manufacturing,3,3,463.7947225066,1794.946106712,3201.419823191,15584.296870539998,15899.807672129999,18470.54255071,19675.48654752,5869.383964485
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,361.756866781,1872.96452388,3332.97242733,17317.0589758,18547.7712032,20751.7888948,22352.9496345,6383.45112718
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,608.637885591,4175.708388588,6026.983266669,26823.81394239,30461.537483320004,34300.669460670004,32612.1384776,7770.4922308899995
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,60.9874213528,479.413281337,992.627710233,5325.08086844,6788.937121479999,7790.446790829999,7548.91674924,1770.763840269
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2022,3339,Other General Purpose Machinery Manufacturing,3,3,564.0423696583,3608.6155436890003,6262.717072518,32715.109505009998,36158.07964329,39092.6344707,40473.63451162,10793.469213695
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,737.7572392205001,3784.245430773,4986.458273797,20610.453122019997,23903.600892019997,24192.572470019997,19869.09297148,4954.294643621
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3332,Industrial Machinery Manufacturing,3,3,477.58998227259997,1950.721384132,3324.9211059880004,16328.975369700001,16559.4812993,18540.47458118,19723.8748205,6348.795223346
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,336.57423302,1864.39117099,3526.55794056,16946.2461895,18648.2787366,20273.5675031,21500.3125827,6790.1141492
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,560.1002112275,4309.894502121,6184.488541252,27179.08569154,31359.93877545,34025.74308248,32902.6060949,8460.56817242
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,77.975820846,583.718399502,1058.431507046,5591.98173263,6889.34504107,7868.888920719999,7805.42857106,1942.04979929
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2023,3339,Other General Purpose Machinery Manufacturing,3,3,641.7010701855,3895.793107740001,6684.357950169,33964.300303179996,37440.57785759,39581.61912042001,40706.21087392,11814.262523022002
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.567847832203,2.22833917625,2.67480392587,3.50730035867,2.90881545046,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,1.67296211436,0.0,1.97339065884,0.738709109296,0.729926713743,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.858005462951,0.0,1.85554976617,0.0,6.16460250331,1.62884606817,0.64919741795
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,9.49528501916,22.723349815,8.34131000398,37.3497899901,2.18891630289,28.0999611604,34.3808967864,3.79736931343
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,7.51886701535,6.83933217253,9.20214024284,29.1694104311,0.94405370287,67.9528727963,17.1436903661,5.0463931104
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,14020,Bloomington MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,6.008542631638,21.27745766072,22.748900153996,133.17247463564001,126.81252245600001,140.23019331220002,105.9482460540197,16.008568084510003
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3332,Industrial Machinery Manufacturing,3,3,29.8635510095,94.271318078848,117.55325696938999,456.7022824828,414.51111624509,556.3333332816001,717.6084520843,152.51870884602
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.586517100866,15.9749691317,16.3802902705,83.0810855909,84.5791971231,99.6746369469,125.434663394,29.7806433121
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,7.593364321640999,24.76085073261,32.97995489242,163.3682086106,165.8523840096,222.0390073982,213.55736845959999,40.09683478891
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,1.14497598185,2.42320887612,9.253471822411,12.0664688118,14.11819576894,61.475070066080995,7.02244391328
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,2.047891480053,22.20347572787,67.917286948515,330.74220317958,349.58130457089,409.35660111693807,400.60053813785004,76.974512854298
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,1.08850106087,21.86259136897,32.5385608357,118.28729537160001,130.18568985180002,163.4902504153,91.4871127902,17.39278785211
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3332,Industrial Machinery Manufacturing,3,3,26.3597589245,70.2486638269,95.9294599976,416.65569846779,420.74611698564,494.43272224803,646.80904099035,149.551512447
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,2.35207648185,14.3893711328,19.7102843724,109.026782972,114.411600907,112.734431209,157.179934097,31.8796389732
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,7.849077860774001,24.84639813093,32.8427011463,165.4118380966,162.79357358469,197.08176335935997,206.95415541819,46.10573454124
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.749863409313,2.91432370236,14.74834587914,8.95465753411,19.937336104197,46.78273141959,5.84183244956
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,4.9162674149439995,24.43494075223,69.848640604049,283.55506017126,301.1083770808,313.5683926866,314.78860223477,70.53963114893699
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.546337086749,19.98349561752,31.54756325117,113.05767634842,123.59286183251,127.73034550554,95.32980814217,21.471123269939998
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3332,Industrial Machinery Manufacturing,3,3,19.0644088166,62.4636434614,102.884967977814,442.40675108482003,437.41127374091,490.87937283234004,631.01939377919,161.360673646728
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,2.33531718451,8.02592808202,13.3898026281,91.1557808735,102.520707158,108.794238285,145.473246304,44.4748236461
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,2.84754987141,35.178055477390004,39.031411627880004,137.8151897867,141.94969336575,173.61404545917,183.68524332608,41.68846426647
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,1.01396964638,23.984357847829997,13.26474609578,31.26408458973,25.534196875990002,1.39002537165
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,5.988162493717001,33.06774328498,72.94366244313001,367.81316973799994,359.73560000318,370.14882165684,358.53105137792,91.23405938695001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,2.019729214121,25.37743262351,31.80293895504,131.38782191584,142.55975304118002,151.375814327,115.16090111523,20.25294431426
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3332,Industrial Machinery Manufacturing,3,3,31.1668693842,77.8199926736,132.96684561109402,494.32398238649,499.6732893116,522.83946009966,629.7498651801,190.39902196733001
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,3.06907616092,19.8382146699,22.9358877538,111.263548109,99.4536948193,139.088899705,135.571383561,60.4578914979
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,2.62566725733,29.885281016291003,34.50764999489,146.36048020219,157.95156641101,174.50951919194,183.87675716392,44.900837243513
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.849514560981,0.0,1.90743656508,15.79881890081,11.252510331087,30.96143384646,13.808275636265,2.04347187537
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,10.317315590933,45.7710108973,85.38365161216001,415.73391581572,410.9210296569,421.28424502949997,413.79179638124,126.5895650833
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.987551586193,27.808594424419997,34.10297609058,118.42408144064999,134.57341543682998,154.72103483935,92.74723850731,26.90098381998
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3332,Industrial Machinery Manufacturing,3,3,35.9211645672,111.825290209642,153.632773630435,554.0616410382801,534.8251183481001,564.4661839094,679.9765333055,222.8823226687
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,3.95734566662,15.4130210974,26.4596642608,101.346993373,96.6627650641,115.483140065,133.675177564,64.0954554554
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.869584413414,25.125033993816,30.065377801057,135.65986986723,131.8846479068,194.50807419852998,179.8572902097,45.137453122400004
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,1.80999554238,1.43213638109,8.6138008711,18.34222036638,14.73766382153,9.501418287658,2.00710353838
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,17140,Cincinnati MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,11.847291825202001,40.38892920272001,76.70643279426001,409.04377437794,391.63404090750004,395.5517950434,398.32700359961,126.19697632246
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,1.59403546828,4.87502889867,28.1924877145,21.7213540501,17.1539359406,11.8779502799,3.05303750261
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,1.35894287756,3.82524205228,21.3862936321,23.7154679776,24.7596835664,13.2058860789,1.89790437691
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.603638833093,3.88292064183,27.498374433,23.2861461984,18.6145117521,12.656816751,3.32297104592
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.62834468464,3.04521857269,18.5370562411,19.4576595663,20.183183547,11.8974824408,0.98329059891
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.506008614493,2.36201836749,18.4991625451,16.8897529592,13.3668176188,8.78206218637,2.32994213175
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,1.32392222209,4.09568592193,20.5995732704,19.6632959624,22.2888893543,13.7823180662,1.05629364073
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,1.17403453251,10.0970655623,9.91486649533,7.64958971659,5.06662193308,0.877660765945
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.641675653559,4.21301095404,6.75806255107,33.3137450438,29.320831396,33.7975467046,22.354048384,2.33750754194
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3332,Industrial Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.847311203189,6.97088507797,7.41838383571,5.48981716132,3.63140366884,0.638383833231
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,18020,Columbus MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,4.26257654049,6.24075403726,30.6651696677,26.998343895,31.9753224631,20.3114542311,2.48157471436
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3332,Industrial Machinery Manufacturing,3,3,3.214454771663,2.792354871438,5.19720565392,23.33595516741,18.23727190313,14.19513550901,19.221697378800002,3.43489465193
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0,0.0,0.0,2.76185335421,3.01736572467,2.26057453287,1.98964004753,1.48141370565
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",3,3,0.0,20.537998710100002,39.622464248200004,157.3413298035,144.7901630351,163.8915095997,118.12630701730001,20.8514268053
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
